chr22	27079899	27080049	READ_12/1	44	-
chr22	27079899	27080049	READ_468/2	40	-
chr22	27079900	27080050	READ_863/2	44	+
chr22	27079900	27080050	READ_2/2	39	-
chr22	27079901	27080051	READ_270/2	39	-
chr22	27079902	27080052	READ_982/2	44	+
chr22	27079903	27080053	READ_113/1	40	-
chr22	27079903	27080053	READ_246/1	44	-
chr22	27079903	27080053	READ_251/2	39	-
chr22	27079904	27080054	READ_87/2	44	+
chr22	27079904	27080054	READ_160/2	40	-
chr22	27079904	27080054	READ_169/2	39	-
chr22	27079904	27080054	READ_202/2	38	-
chr22	27079905	27080055	READ_911/2	44	+
chr22	27079906	27080056	READ_34/2	44	-
chr22	27079906	27080056	READ_684/2	40	-
chr22	27079909	27080059	READ_75/1	44	+
chr22	27079910	27080060	READ_464/1	40	-
chr22	27079910	27080060	READ_400/2	40	-
chr22	27079910	27080060	READ_77/2	44	+
chr22	27079910	27080060	READ_313/2	44	+
chr22	27079911	27080061	READ_331/1	44	+
chr22	27079911	27080061	READ_7/1	21	-
chr22	27079911	27080061	READ_506/2	21	-
chr22	27079911	27080061	READ_590/1	40	-
chr22	27079912	27080062	READ_218/1	40	-
chr22	27079912	27080062	READ_173/2	39	-
chr22	27079912	27080062	READ_842/2	44	+
chr22	27079914	27080064	READ_445/1	44	+
chr22	27079914	27080064	READ_772/2	44	+
chr22	27079915	27080065	READ_17/1	44	+
chr22	27079915	27080065	READ_341/2	44	+
chr22	27079916	27080066	READ_768/2	44	-
chr22	27079917	27080067	READ_936/2	39	-
chr22	27079921	27080071	READ_82/1	44	+
chr22	27079922	27080072	READ_388/1	44	+
chr22	27079922	27080072	READ_683/2	44	+
chr22	27079923	27080073	READ_840/1	39	-
chr22	27079925	27080075	READ_391/1	21	-
chr22	27079925	27080075	READ_548/2	44	+
chr22	27079926	27080076	READ_635/1	44	-
chr22	27079927	27080075	READ_48/1	44	+
chr22	27079927	27080076	READ_189/2	44	+
chr22	27079927	27080077	READ_318/2	44	+
chr22	27079929	27080075	READ_658/1	44	+
chr22	27079929	27080079	READ_293/2	21	-
chr22	27079931	27080079	READ_882/1	44	+
chr22	27079931	27080081	READ_146/2	44	-
chr22	27079931	27080081	READ_837/1	39	-
chr22	27079931	27080081	READ_845/2	44	-
chr22	27079932	27080082	READ_644/1	44	+
chr22	27079933	27080083	READ_726/1	44	-
chr22	27079935	27080085	READ_418/2	40	-
chr22	27079935	27080085	READ_347/2	44	+
chr22	27079937	27080087	READ_406/2	44	+
chr22	27079937	27080087	READ_413/2	44	+
chr22	27079937	27080087	READ_260/1	39	-
chr22	27079937	27080087	READ_507/1	38	-
chr22	27079937	27080087	READ_846/1	44	-
chr22	27079938	27080088	READ_37/2	44	+
chr22	27079940	27080090	READ_523/1	44	+
chr22	27079943	27080093	READ_159/2	44	+
chr22	27079943	27080093	READ_806/1	44	+
chr22	27079943	27080093	READ_177/2	21	-
chr22	27079943	27080093	READ_453/1	40	-
chr22	27079945	27080095	READ_969/2	44	+
chr22	27079946	27080096	READ_308/1	40	-
chr22	27079947	27080097	READ_670/1	44	+
chr22	27079947	27080097	READ_771/1	40	-
chr22	27079947	27080097	READ_568/2	44	+
chr22	27079947	27080097	READ_72/2	44	+
chr22	27079948	27080098	READ_432/1	40	-
chr22	27079948	27080098	READ_738/2	44	-
chr22	27079948	27080098	READ_873/2	44	-
chr22	27079949	27080099	READ_671/1	44	-
chr22	27079950	27080100	READ_518/1	44	+
chr22	27079950	27080100	READ_552/1	44	+
chr22	27079950	27080100	READ_888/2	44	+
chr22	27079950	27080100	READ_928/2	44	-
chr22	27079951	27080101	READ_954/1	44	-
chr22	27079952	27080102	READ_88/1	21	-
chr22	27079953	27080103	READ_923/1	44	+
chr22	27079954	27080104	READ_723/1	44	+
chr22	27079955	27080105	READ_110/1	40	-
chr22	27079955	27080105	READ_514/1	44	-
chr22	27079955	27080105	READ_321/2	44	+
chr22	27079955	27080105	READ_166/1	44	+
chr22	27079956	27080106	READ_128/1	44	+
chr22	27079956	27080106	READ_152/2	44	-
chr22	27079957	27080107	READ_79/2	44	+
chr22	27079957	27080107	READ_99/2	44	+
chr22	27079957	27080107	READ_832/1	44	+
chr22	27079957	27080107	READ_145/2	40	-
chr22	27079957	27080107	READ_423/1	39	-
chr22	27079957	27080107	READ_606/1	21	-
chr22	27079958	27080108	READ_790/1	44	-
chr22	27079959	27080109	READ_295/2	44	-
chr22	27079960	27080110	READ_597/2	44	+
chr22	27079961	27080111	READ_106/1	44	-
chr22	27079961	27080111	READ_752/1	39	-
chr22	27079961	27080111	READ_641/1	44	-
chr22	27079961	27080111	READ_85/2	44	-
chr22	27079961	27080111	READ_376/2	44	-
chr22	27079962	27080109	READ_727/2	44	-
chr22	27079962	27080112	READ_694/2	21	-
chr22	27079963	27080113	READ_663/1	44	-
chr22	27079963	27080113	READ_867/2	44	-
chr22	27079964	27080114	READ_593/1	44	+
chr22	27079964	27080114	READ_602/2	44	+
chr22	27079966	27080115	READ_370/1	44	-
chr22	27079966	27080116	READ_379/2	44	-
chr22	27079967	27080117	READ_859/2	44	+
chr22	27079967	27080117	READ_591/1	44	-
chr22	27079967	27080117	READ_616/2	44	-
chr22	27079969	27080119	READ_760/2	44	-
chr22	27079969	27080119	READ_866/2	44	+
chr22	27079969	27080119	READ_690/1	44	+
chr22	27079969	27080119	READ_655/2	44	+
chr22	27079970	27080120	READ_884/2	44	-
chr22	27079971	27080121	READ_521/1	44	+
chr22	27079972	27080122	READ_839/1	44	-
chr22	27079973	27080123	READ_707/1	44	+
chr22	27079973	27080123	READ_868/1	44	-
chr22	27079973	27080123	READ_902/1	21	-
chr22	27079974	27080124	READ_786/1	44	+
chr22	27079974	27080124	READ_275/2	44	-
chr22	27079975	27080125	READ_33/1	44	+
chr22	27079976	27080126	READ_653/1	44	+
chr22	27079976	27080126	READ_949/2	44	+
chr22	27079977	27080127	READ_43/2	44	+
chr22	27079980	27080130	READ_960/2	44	-
chr22	27079980	27080130	READ_732/2	44	-
chr22	27079980	27080128	READ_630/2	44	-
chr22	27079981	27080131	READ_397/1	44	+
chr22	27079981	27080131	READ_225/1	21	-
chr22	27079981	27080131	READ_461/1	44	-
chr22	27079981	27080131	READ_572/2	44	-
chr22	27079981	27080131	READ_934/1	44	-
chr22	27079982	27080132	READ_109/2	44	+
chr22	27079982	27080132	READ_92/2	44	-
chr22	27079983	27080133	READ_914/1	44	+
chr22	27079983	27080133	READ_650/2	44	-
chr22	27079984	27080134	READ_137/2	44	+
chr22	27079984	27080134	READ_426/2	44	+
chr22	27079985	27080135	READ_795/1	44	+
chr22	27079985	27080135	READ_825/1	44	-
chr22	27079986	27080136	READ_104/1	44	-
chr22	27079987	27080137	READ_689/2	44	+
chr22	27079987	27080137	READ_301/1	44	-
chr22	27079988	27080138	READ_462/1	44	+
chr22	27079988	27080138	READ_620/1	44	+
chr22	27079988	27080138	READ_59/1	44	-
chr22	27079989	27080139	READ_686/2	44	+
chr22	27079990	27080140	READ_915/1	44	+
chr22	27079990	27080140	READ_427/1	44	-
chr22	27079990	27080140	READ_983/1	44	-
chr22	27079991	27080141	READ_9/1	44	-
chr22	27079992	27080141	READ_80/2	44	-
chr22	27079992	27080142	READ_835/1	44	-
chr22	27079993	27080143	READ_879/2	44	-
chr22	27079993	27080143	READ_798/2	44	-
chr22	27079993	27080143	READ_519/1	44	+
chr22	27079994	27080144	READ_158/1	44	-
chr22	27079994	27080144	READ_935/2	44	-
chr22	27079994	27080144	READ_580/1	44	-
chr22	27079996	27080145	READ_286/1	44	-
chr22	27079996	27080146	READ_303/1	44	-
chr22	27079997	27080147	READ_626/2	44	+
chr22	27079998	27080148	READ_505/2	44	+
chr22	27079998	27080148	READ_958/2	44	+
chr22	27079999	27080149	READ_773/2	44	-
chr22	27079999	27080149	READ_852/2	44	-
chr22	27080000	27080148	READ_854/2	44	+
chr22	27080000	27080150	READ_243/1	44	-
chr22	27080000	27080150	READ_288/2	44	-
chr22	27080001	27080151	READ_362/1	44	+
chr22	27080001	27080151	READ_488/1	44	+
chr22	27080001	27080151	READ_475/2	44	-
chr22	27080002	27080152	READ_414/1	44	-
chr22	27080002	27080152	READ_724/2	44	-
chr22	27080002	27080152	READ_178/1	44	+
chr22	27080003	27080153	READ_553/2	44	-
chr22	27080004	27080154	READ_513/2	44	+
chr22	27080004	27080154	READ_605/1	44	-
chr22	27080005	27080155	READ_112/2	44	+
chr22	27080005	27080155	READ_447/1	44	+
chr22	27080005	27080155	READ_474/2	44	+
chr22	27080005	27080155	READ_491/2	44	-
chr22	27080006	27080156	READ_184/1	44	+
chr22	27080006	27080156	READ_687/2	44	+
chr22	27080007	27080157	READ_195/1	44	-
chr22	27080007	27080157	READ_512/1	44	-
chr22	27080008	27080158	READ_168/1	44	-
chr22	27080008	27080158	READ_255/1	44	+
chr22	27080009	27080159	READ_172/1	44	-
chr22	27080010	27080160	READ_540/1	44	+
chr22	27080010	27080160	READ_234/1	44	-
chr22	27080010	27080159	READ_263/2	44	-
chr22	27080011	27080161	READ_127/2	44	-
chr22	27080012	27080162	READ_83/2	44	-
chr22	27080012	27080162	READ_222/1	44	-
chr22	27080013	27080163	READ_118/2	44	+
chr22	27080013	27080163	READ_623/2	44	+
chr22	27080013	27080163	READ_713/1	44	+
chr22	27080014	27080164	READ_908/1	44	+
chr22	27080015	27080165	READ_24/2	44	-
chr22	27080015	27080165	READ_525/1	44	-
chr22	27080016	27080166	READ_912/2	44	-
chr22	27080016	27080166	READ_562/2	44	+
chr22	27080017	27080167	READ_457/2	44	+
chr22	27080018	27080168	READ_535/2	44	+
chr22	27080018	27080168	READ_659/2	44	+
chr22	27080019	27080169	READ_440/1	44	+
chr22	27080020	27080170	READ_89/1	44	+
chr22	27080020	27080170	READ_73/1	44	-
chr22	27080021	27080171	READ_280/1	44	-
chr22	27080021	27080171	READ_948/1	44	-
chr22	27080022	27080172	READ_438/2	44	-
chr22	27080022	27080170	READ_720/2	44	-
chr22	27080022	27080172	READ_940/2	44	-
chr22	27080024	27080174	READ_359/1	44	-
chr22	27080024	27080174	READ_876/1	44	-
chr22	27080025	27080175	READ_135/2	44	-
chr22	27080025	27080175	READ_737/1	44	+
chr22	27080026	27080176	READ_680/1	44	+
chr22	27080027	27080177	READ_957/1	44	-
chr22	27080027	27080176	READ_656/2	44	+
chr22	27080028	27080178	READ_179/2	44	+
chr22	27080028	27080176	READ_740/2	44	+
chr22	27080028	27080176	READ_844/2	44	+
chr22	27080028	27080178	READ_911/1	44	-
chr22	27080029	27080177	READ_869/1	44	+
chr22	27080029	27080179	READ_41/2	44	-
chr22	27080029	27080179	READ_115/2	44	-
chr22	27080030	27080180	READ_932/2	44	+
chr22	27080030	27080180	READ_510/2	44	-
chr22	27080031	27080179	READ_862/1	44	+
chr22	27080034	27080184	READ_50/1	44	+
chr22	27080034	27080184	READ_996/1	44	-
chr22	27080035	27080185	READ_796/2	44	+
chr22	27080036	27080186	READ_409/1	44	+
chr22	27080036	27080186	READ_718/1	44	-
chr22	27080037	27080187	READ_264/2	44	+
chr22	27080037	27080187	READ_261/2	44	-
chr22	27080037	27080187	READ_467/1	44	-
chr22	27080037	27080184	READ_536/2	44	-
chr22	27080038	27080188	READ_587/2	44	+
chr22	27080038	27080188	READ_105/2	44	-
chr22	27080039	27080189	READ_648/1	44	+
chr22	27080040	27080190	READ_779/2	44	+
chr22	27080040	27080190	READ_865/2	44	-
chr22	27080041	27080191	READ_287/2	44	-
chr22	27080042	27080192	READ_599/2	44	-
chr22	27080043	27080193	READ_881/2	44	-
chr22	27080043	27080193	READ_408/1	44	+
chr22	27080043	27080193	READ_65/2	44	+
chr22	27080043	27080193	READ_271/2	44	-
chr22	27080045	27080195	READ_446/1	44	+
chr22	27080045	27080195	READ_598/1	44	-
chr22	27080046	27080196	READ_38/2	44	-
chr22	27080048	27080198	READ_668/2	44	+
chr22	27080048	27080198	READ_140/1	44	-
chr22	27080048	27080198	READ_371/1	44	-
chr22	27080049	27080199	READ_618/1	44	+
chr22	27080049	27080196	READ_132/1	44	-
chr22	27080049	27080199	READ_384/1	44	-
chr22	27080050	27080200	READ_901/2	44	-
chr22	27080051	27080201	READ_691/1	44	+
chr22	27080051	27080201	READ_975/1	44	-
chr22	27080053	27080203	READ_675/1	44	+
chr22	27080053	27080203	READ_611/2	44	+
chr22	27080054	27080204	READ_175/2	44	-
chr22	27080054	27080204	READ_378/2	44	-
chr22	27080054	27080204	READ_617/2	44	-
chr22	27080055	27080205	READ_148/1	44	-
chr22	27080057	27080207	READ_75/2	44	-
chr22	27080058	27080208	READ_494/1	44	+
chr22	27080058	27080208	READ_816/2	44	+
chr22	27080058	27080208	READ_646/2	44	-
chr22	27080058	27080208	READ_817/2	44	-
chr22	27080058	27080208	READ_871/1	44	-
chr22	27080058	27080208	READ_997/2	44	-
chr22	27080059	27080209	READ_425/2	44	+
chr22	27080061	27080211	READ_526/2	44	+
chr22	27080061	27080211	READ_45/2	44	+
chr22	27080061	27080211	READ_1/1	44	+
chr22	27080063	27080213	READ_716/2	44	+
chr22	27080064	27080214	READ_380/1	44	-
chr22	27080065	27080215	READ_776/1	44	-
chr22	27080066	27080216	READ_639/1	44	+
chr22	27080067	27080217	READ_539/2	44	-
chr22	27080069	27080219	READ_709/1	44	+
chr22	27080070	27080220	READ_944/2	44	-
chr22	27080072	27080222	READ_880/1	44	+
chr22	27080075	27080225	READ_176/2	44	-
chr22	27080076	27080225	READ_351/1	44	+
chr22	27080076	27080225	READ_435/1	44	+
chr22	27080076	27080225	READ_332/1	44	-
chr22	27080077	27080227	READ_864/1	44	+
chr22	27080077	27080219	READ_157/2	44	-
chr22	27080077	27080227	READ_239/2	44	-
chr22	27080077	27080227	READ_653/2	44	-
chr22	27080078	27080228	READ_651/2	44	+
chr22	27080079	27080229	READ_448/1	44	+
chr22	27080079	27080228	READ_555/2	44	+
chr22	27080079	27080223	READ_21/2	44	-
chr22	27080080	27080230	READ_772/1	44	-
chr22	27080080	27080230	READ_128/2	44	-
chr22	27080081	27080228	READ_756/1	44	-
chr22	27080082	27080232	READ_614/1	44	-
chr22	27080083	27080233	READ_529/2	44	-
chr22	27080083	27080232	READ_981/1	44	-
chr22	27080086	27080236	READ_340/2	44	+
chr22	27080087	27080237	READ_673/2	44	+
chr22	27080087	27080237	READ_861/1	44	+
chr22	27080087	27080237	READ_454/2	44	-
chr22	27080089	27080239	READ_212/1	44	-
chr22	27080090	27080240	READ_139/1	44	-
chr22	27080090	27080240	READ_331/2	44	-
chr22	27080090	27080240	READ_745/1	44	-
chr22	27080091	27080241	READ_625/1	44	-
chr22	27080091	27080241	READ_305/1	44	-
chr22	27080091	27080241	READ_899/1	44	+
chr22	27080092	27080242	READ_29/1	44	+
chr22	27080093	27080243	READ_327/2	44	+
chr22	27080094	27080244	READ_283/2	44	-
chr22	27080094	27080244	READ_765/2	44	-
chr22	27080095	27080245	READ_147/1	44	+
chr22	27080095	27080245	READ_227/2	44	-
chr22	27080096	27080246	READ_81/1	44	+
chr22	27080096	27080246	READ_412/2	44	-
chr22	27080096	27080246	READ_588/1	44	-
chr22	27080097	27080247	READ_841/1	44	-
chr22	27080098	27080248	READ_769/2	44	+
chr22	27080098	27080248	READ_622/2	44	-
chr22	27080098	27080248	READ_394/1	44	-
chr22	27080098	27080248	READ_994/2	44	+
chr22	27080098	27080248	READ_604/1	44	+
chr22	27080098	27080248	READ_342/1	44	+
chr22	27080098	27080248	READ_122/1	44	+
chr22	27080099	27080249	READ_386/2	44	+
chr22	27080099	27080249	READ_318/1	44	-
chr22	27080100	27080250	READ_629/1	44	+
chr22	27080100	27080250	READ_792/2	44	+
chr22	27080101	27080251	READ_272/2	44	+
chr22	27080101	27080251	READ_538/1	44	+
chr22	27080101	27080251	READ_749/1	44	+
chr22	27080101	27080251	READ_31/2	44	-
chr22	27080101	27080251	READ_404/1	44	-
chr22	27080102	27080252	READ_690/2	44	-
chr22	27080102	27080252	READ_220/2	44	-
chr22	27080102	27080252	READ_782/2	44	+
chr22	27080103	27080253	READ_154/1	44	+
chr22	27080103	27080253	READ_341/1	44	-
chr22	27080103	27080253	READ_455/1	44	+
chr22	27080103	27080253	READ_534/2	44	+
chr22	27080105	27080255	READ_421/1	44	+
chr22	27080107	27080257	READ_545/1	44	+
chr22	27080108	27080258	READ_431/1	44	-
chr22	27080108	27080258	READ_445/2	44	-
chr22	27080108	27080258	READ_621/2	44	-
chr22	27080109	27080259	READ_100/2	44	+
chr22	27080109	27080259	READ_952/2	44	+
chr22	27080110	27080260	READ_97/2	44	+
chr22	27080111	27080261	READ_829/1	44	-
chr22	27080112	27080262	READ_962/1	44	+
chr22	27080113	27080263	READ_920/1	44	+
chr22	27080113	27080263	READ_398/2	44	+
chr22	27080114	27080264	READ_452/1	44	+
chr22	27080114	27080262	READ_190/1	44	-
chr22	27080114	27080264	READ_521/2	44	-
chr22	27080116	27080266	READ_374/1	44	+
chr22	27080116	27080266	READ_585/2	44	+
chr22	27080116	27080266	READ_916/2	44	+
chr22	27080117	27080267	READ_609/1	44	+
chr22	27080118	27080268	READ_89/2	44	-
chr22	27080118	27080268	READ_551/1	44	-
chr22	27080119	27080269	READ_298/2	44	+
chr22	27080119	27080269	READ_66/2	44	-
chr22	27080120	27080270	READ_388/2	44	-
chr22	27080121	27080271	READ_969/1	44	-
chr22	27080121	27080271	READ_372/2	44	+
chr22	27080122	27080272	READ_586/2	44	+
chr22	27080122	27080272	READ_523/2	44	-
chr22	27080124	27080274	READ_23/2	44	-
chr22	27080125	27080275	READ_247/1	44	+
chr22	27080125	27080274	READ_762/1	44	+
chr22	27080125	27080275	READ_87/1	44	-
chr22	27080125	27080275	READ_657/1	44	-
chr22	27080125	27080275	READ_785/2	44	-
chr22	27080126	27080275	READ_830/1	44	+
chr22	27080126	27080276	READ_548/1	44	-
chr22	27080126	27080276	READ_882/2	44	-
chr22	27080127	27080275	READ_496/1	44	+
chr22	27080127	27080277	READ_849/2	44	-
chr22	27080127	27080277	READ_909/2	44	-
chr22	27080129	27080275	READ_161/2	44	+
chr22	27080129	27080278	READ_847/1	44	+
chr22	27080130	27080275	READ_164/2	44	+
chr22	27080130	27080278	READ_338/1	44	+
chr22	27080130	27080278	READ_559/2	44	+
chr22	27080130	27080275	READ_947/2	44	+
chr22	27080133	27080284	READ_91/1	44	+
chr22	27080134	27080285	READ_662/1	44	-
chr22	27080134	27080285	READ_863/1	44	-
chr22	27080135	27080286	READ_6/2	44	+
chr22	27080135	27080286	READ_266/2	44	+
chr22	27080136	27080287	READ_637/2	44	+
chr22	27080136	27080287	READ_763/2	44	-
chr22	27080137	27080288	READ_323/1	44	+
chr22	27080138	27080289	READ_424/2	44	-
chr22	27080141	27080292	READ_82/2	44	-
chr22	27080142	27080293	READ_607/1	44	+
chr22	27080143	27080294	READ_116/1	44	+
chr22	27080143	27080294	READ_383/2	44	-
chr22	27080144	27080295	READ_170/2	44	+
chr22	27080144	27080295	READ_518/2	44	-
chr22	27080145	27080296	READ_236/1	44	+
chr22	27080146	27080297	READ_77/1	44	-
chr22	27080146	27080297	READ_982/1	44	-
chr22	27080147	27080298	READ_913/1	44	+
chr22	27080148	27080299	READ_714/1	44	+
chr22	27080148	27080299	READ_943/2	44	+
chr22	27080148	27080299	READ_878/2	44	-
chr22	27080149	27080300	READ_133/1	44	+
chr22	27080149	27080300	READ_347/1	44	-
chr22	27080150	27080301	READ_498/1	44	+
chr22	27080150	27080301	READ_17/2	44	-
chr22	27080151	27080302	READ_693/2	44	-
chr22	27080151	27080302	READ_569/1	44	+
chr22	27080151	27080302	READ_204/2	44	+
chr22	27080152	27080303	READ_658/2	44	-
chr22	27080153	27080301	READ_94/2	44	+
chr22	27080153	27080304	READ_509/1	44	+
chr22	27080153	27080304	READ_593/2	44	-
chr22	27080153	27080304	READ_814/2	44	-
chr22	27080154	27080305	READ_343/2	44	+
chr22	27080154	27080305	READ_722/2	44	+
chr22	27080154	27080305	READ_166/2	44	-
chr22	27080154	27080305	READ_644/2	44	-
chr22	27080155	27080306	READ_413/1	44	-
chr22	27080155	27080306	READ_888/1	44	-
chr22	27080156	27080304	READ_832/2	44	-
chr22	27080157	27080308	READ_563/2	44	-
chr22	27080157	27080308	READ_310/1	44	+
chr22	27080158	27080309	READ_784/2	44	+
chr22	27080158	27080309	READ_479/2	44	-
chr22	27080159	27080310	READ_192/2	44	-
chr22	27080160	27080311	READ_49/2	44	+
chr22	27080160	27080311	READ_406/1	44	-
chr22	27080162	27080313	READ_35/1	44	-
chr22	27080163	27080314	READ_165/2	44	+
chr22	27080163	27080314	READ_297/1	44	+
chr22	27080163	27080314	READ_741/2	44	+
chr22	27080163	27080314	READ_965/2	44	+
chr22	27080163	27080314	READ_1000/1	44	+
chr22	27080163	27080314	READ_890/2	44	-
chr22	27080164	27080315	READ_490/2	44	+
chr22	27080165	27080316	READ_329/2	44	+
chr22	27080166	27080317	READ_120/2	44	+
chr22	27080166	27080315	READ_16/2	44	-
chr22	27080167	27080318	READ_98/2	44	+
chr22	27080167	27080318	READ_710/1	44	-
chr22	27080168	27080319	READ_182/1	44	+
chr22	27080169	27080320	READ_205/2	44	+
chr22	27080169	27080320	READ_273/1	44	+
chr22	27080169	27080320	READ_824/1	44	+
chr22	27080169	27080318	READ_513/1	44	-
chr22	27080170	27080321	READ_44/1	44	-
chr22	27080170	27080321	READ_194/1	44	-
chr22	27080170	27080321	READ_381/1	44	-
chr22	27080170	27080321	READ_806/2	44	-
chr22	27080171	27080322	READ_579/2	44	-
chr22	27080171	27080322	READ_37/1	44	-
chr22	27080171	27080322	READ_33/2	44	-
chr22	27080173	27080324	READ_48/2	44	-
chr22	27080173	27080323	READ_322/1	44	-
chr22	27080173	27080324	READ_597/1	44	-
chr22	27080174	27080325	READ_210/2	44	+
chr22	27080175	27080326	READ_674/2	44	+
chr22	27080175	27080324	READ_937/1	44	+
chr22	27080175	27080326	READ_79/1	44	-
chr22	27080176	27080327	READ_447/2	44	-
chr22	27080177	27080328	READ_313/1	44	-
chr22	27080178	27080329	READ_40/2	44	+
chr22	27080178	27080329	READ_444/1	44	+
chr22	27080179	27080330	READ_642/1	44	+
chr22	27080179	27080328	READ_979/1	44	+
chr22	27080181	27080330	READ_568/1	44	-
chr22	27080182	27080333	READ_656/1	44	-
chr22	27080182	27080333	READ_189/1	44	-
chr22	27080183	27080334	READ_69/1	44	+
chr22	27080183	27080334	READ_180/1	44	+
chr22	27080183	27080334	READ_241/1	44	+
chr22	27080183	27080334	READ_623/1	44	-
chr22	27080185	27080336	READ_410/2	44	-
chr22	27080186	27080337	READ_221/1	44	+
chr22	27080186	27080337	READ_257/2	44	+
chr22	27080186	27080337	READ_43/1	44	-
chr22	27080188	27080338	READ_184/2	44	-
chr22	27080188	27080339	READ_440/2	44	-
chr22	27080190	27080339	READ_719/2	44	+
chr22	27080191	27080342	READ_428/2	44	+
chr22	27080191	27080342	READ_462/2	44	-
chr22	27080192	27080341	READ_355/1	44	+
chr22	27080192	27080343	READ_50/2	44	-
chr22	27080192	27080343	READ_815/2	44	+
chr22	27080193	27080344	READ_345/1	44	+
chr22	27080193	27080344	READ_178/2	44	-
chr22	27080194	27080345	READ_723/2	44	-
chr22	27080195	27080346	READ_209/1	44	+
chr22	27080196	27080347	READ_15/1	44	+
chr22	27080196	27080347	READ_306/1	44	+
chr22	27080197	27080348	READ_842/1	44	-
chr22	27080198	27080347	READ_206/1	44	+
chr22	27080199	27080350	READ_770/2	44	+
chr22	27080199	27080350	READ_505/1	44	-
chr22	27080201	27080352	READ_822/1	44	-
chr22	27080202	27080353	READ_613/1	44	+
chr22	27080203	27080354	READ_683/1	44	-
chr22	27080205	27080356	READ_877/1	44	+
chr22	27080206	27080357	READ_567/1	44	+
chr22	27080206	27080357	READ_666/2	44	+
chr22	27080206	27080357	READ_137/1	44	-
chr22	27080206	27080357	READ_680/2	44	-
chr22	27080207	27080358	READ_639/2	44	-
chr22	27080208	27080359	READ_72/1	44	-
chr22	27080210	27080361	READ_284/1	44	+
chr22	27080210	27080361	READ_700/1	44	+
chr22	27080210	27080361	READ_626/1	44	-
chr22	27080213	27080364	READ_689/1	44	-
chr22	27080215	27080366	READ_859/1	44	-
chr22	27080216	27080367	READ_65/1	44	-
chr22	27080216	27080367	READ_786/2	44	-
chr22	27080217	27080368	READ_125/2	44	+
chr22	27080218	27080369	READ_255/2	44	-
chr22	27080218	27080369	READ_358/1	44	+
chr22	27080218	27080369	READ_866/1	44	-
chr22	27080219	27080370	READ_458/1	44	+
chr22	27080219	27080370	READ_670/2	44	-
chr22	27080220	27080371	READ_472/1	44	+
chr22	27080220	27080371	READ_488/2	44	-
chr22	27080220	27080371	READ_321/1	44	-
chr22	27080221	27080372	READ_32/2	44	+
chr22	27080223	27080374	READ_713/2	44	-
chr22	27080224	27080375	READ_397/2	44	-
chr22	27080225	27080376	READ_13/2	44	+
chr22	27080225	27080376	READ_159/1	44	-
chr22	27080225	27080376	READ_179/1	44	-
chr22	27080226	27080377	READ_939/1	44	+
chr22	27080226	27080377	READ_792/1	44	-
chr22	27080228	27080379	READ_737/2	44	-
chr22	27080229	27080380	READ_921/2	44	+
chr22	27080231	27080382	READ_550/1	44	+
chr22	27080231	27080382	READ_923/2	44	-
chr22	27080233	27080384	READ_907/1	44	+
chr22	27080233	27080384	READ_796/1	44	-
chr22	27080234	27080385	READ_279/1	44	+
chr22	27080234	27080385	READ_740/1	44	-
chr22	27080235	27080386	READ_124/1	44	+
chr22	27080235	27080386	READ_618/2	44	-
chr22	27080236	27080387	READ_245/1	44	+
chr22	27080236	27080387	READ_425/1	44	-
chr22	27080237	27080388	READ_99/1	44	-
chr22	27080237	27080388	READ_435/2	44	-
chr22	27080238	27080389	READ_494/2	44	-
chr22	27080238	27080389	READ_691/2	44	-
chr22	27080240	27080391	READ_602/1	44	-
chr22	27080240	27080391	READ_417/1	44	+
chr22	27080240	27080391	READ_552/2	44	-
chr22	27080241	27080392	READ_408/2	44	-
chr22	27080242	27080393	READ_144/1	44	+
chr22	27080242	27080393	READ_799/1	44	+
chr22	27080242	27080393	READ_474/1	44	-
chr22	27080243	27080394	READ_793/2	44	+
chr22	27080244	27080395	READ_648/2	44	-
chr22	27080245	27080396	READ_914/2	44	-
chr22	27080246	27080397	READ_457/1	44	-
chr22	27080247	27080395	READ_854/1	44	-
chr22	27080250	27080401	READ_925/1	44	+
chr22	27080250	27080400	READ_659/1	44	-
chr22	27080250	27080401	READ_932/1	44	-
chr22	27080253	27080404	READ_949/1	44	-
chr22	27080253	27080404	READ_533/1	44	+
chr22	27080254	27080405	READ_668/1	44	-
chr22	27080254	27080405	READ_844/1	44	-
chr22	27080255	27080406	READ_807/1	44	+
chr22	27080255	27080406	READ_915/2	44	-
chr22	27080257	27080408	READ_950/1	44	+
chr22	27080257	27080408	READ_362/2	44	-
chr22	27080257	27080408	READ_562/1	44	-
chr22	27080257	27080408	READ_655/1	44	-
chr22	27080258	27080409	READ_211/1	44	+
chr22	27080258	27080409	READ_971/1	44	+
chr22	27080259	27080410	READ_804/2	44	+
chr22	27080261	27080412	READ_753/2	44	+
chr22	27080262	27080413	READ_889/2	44	+
chr22	27080262	27080413	READ_707/2	44	-
chr22	27080263	27080414	READ_571/1	44	+
chr22	27080264	27080415	READ_862/2	44	-
chr22	27080266	27080414	READ_795/2	44	-
chr22	27080267	27080418	READ_651/1	44	-
chr22	27080267	27080418	READ_540/2	44	-
chr22	27080268	27080419	READ_787/2	44	+
chr22	27080269	27080420	READ_109/1	44	-
chr22	27080269	27080420	READ_687/1	44	-
chr22	27080273	27080424	READ_620/2	44	-
chr22	27080275	27080423	READ_519/2	44	-
