pah:Poras_1119	path:pah03060
pah:Poras_1275	path:pah03060
pah:Poras_1374	path:pah03060
pah:Poras_R0032	path:pah03060
pah:Poras_0186	path:pah03070
pah:Poras_0270	path:pah03070
pah:Poras_0349	path:pah03070
pah:Poras_0389	path:pah03070
pah:Poras_0550	path:pah03070
pah:Poras_0619	path:pah03070
pah:Poras_0744	path:pah03070
pah:Poras_0937	path:pah03070
pah:Poras_1003	path:pah03070
pah:Poras_1093	path:pah03070
pah:Poras_1119	path:pah03070
pah:Poras_1126	path:pah03070
pah:Poras_1275	path:pah03070
pah:Poras_0149	path:pah03410
pah:Poras_0310	path:pah03410
pah:Poras_0333	path:pah03410
pah:Poras_0718	path:pah03410
pah:Poras_1133	path:pah03410
pah:Poras_1338	path:pah03410
pah:Poras_0056	path:pah03420
pah:Poras_0314	path:pah03420
pah:Poras_0333	path:pah03420
pah:Poras_0452	path:pah03420
pah:Poras_0628	path:pah03420
pah:Poras_1074	path:pah03420
pah:Poras_1076	path:pah03420
pah:Poras_0310	path:pah03430
pah:Poras_0333	path:pah03430
pah:Poras_0391	path:pah03430
pah:Poras_0537	path:pah03430
pah:Poras_0538	path:pah03430
pah:Poras_0578	path:pah03430
pah:Poras_0626	path:pah03430
pah:Poras_0756	path:pah03430
pah:Poras_0772	path:pah03430
pah:Poras_0797	path:pah03430
pah:Poras_0840	path:pah03430
pah:Poras_1028	path:pah03430
pah:Poras_1038	path:pah03430
pah:Poras_1074	path:pah03430
pah:Poras_1250	path:pah03430
pah:Poras_1605	path:pah03430
pah:Poras_1648	path:pah03430
pah:Poras_0310	path:pah03440
pah:Poras_0334	path:pah03440
pah:Poras_0391	path:pah03440
pah:Poras_0537	path:pah03440
pah:Poras_0538	path:pah03440
pah:Poras_0674	path:pah03440
pah:Poras_0772	path:pah03440
pah:Poras_0840	path:pah03440
pah:Poras_1028	path:pah03440
pah:Poras_1175	path:pah03440
pah:Poras_1185	path:pah03440
pah:Poras_1208	path:pah03440
pah:Poras_1251	path:pah03440
pah:Poras_1302	path:pah03440
pah:Poras_1348	path:pah03440
pah:Poras_1475	path:pah03440
pah:Poras_1527	path:pah03440
pah:Poras_1620	path:pah03440
pah:Poras_1648	path:pah03440
pah:Poras_0995	path:pah04122
pah:Poras_1000	path:pah04122
pah:Poras_0808	path:pah04141
pah:Poras_1087	path:pah04141
pah:Poras_0328	path:pah04146
pah:Poras_0701	path:pah04146
pah:Poras_1716	path:pah04146
pah:Poras_0070	path:pah04156
pah:Poras_0949	path:pah04156
pah:Poras_1087	path:pah04156
pah:Poras_R0012	path:pah04156
pah:Poras_R0013	path:pah04156
pah:Poras_R0047	path:pah04156
pah:Poras_1349	path:pah04382
pah:Poras_1447	path:pah04382
pah:Poras_0403	path:pah04980
pah:Poras_0524	path:pah04980
pah:Poras_0525	path:pah04980
pah:Poras_1157	path:pah04980
pah:Poras_0501	path:pah04981
pah:Poras_0766	path:pah04981
pah:Poras_1612	path:pah04981
pah:Poras_1721	path:pah04981
