chr19_KI270921v1_alt	0	282224	282224	1
chr17_KI270729v1_random	0	280839	280839	1
chr17_JH159146v1_alt	0	278131	278131	1
chrX_KI270913v1_alt	0	274009	274009	1
chr6_KI270798v1_alt	0	271782	271782	1
chr7_KI270808v1_alt	0	271455	271455	1
chr22_KI270876v1_alt	0	263666	263666	1
chr15_KI270851v1_alt	0	263054	263054	1
chr22_KI270875v1_alt	0	259914	259914	1
chr1_KI270766v1_alt	0	256271	256271	1
chr19_KI270882v1_alt	0	248807	248807	1
chr3_KI270778v1_alt	0	248252	248252	1
chr15_KI270849v1_alt	0	244917	244917	1
chr4_KI270786v1_alt	0	244096	244096	1
chr12_KI270835v1_alt	0	238139	238139	1
chr17_KI270858v1_alt	0	235827	235827	1
chr19_KI270867v1_alt	0	233762	233762	1
chr16_KI270855v1_alt	0	232857	232857	1
chr8_KI270926v1_alt	0	229282	229282	1
chr5_GL949742v1_alt	0	226852	226852	1
chr3_KI270780v1_alt	0	224108	224108	1
chr17_GL383565v1_alt	0	223995	223995	1
chr2_KI270774v1_alt	0	223625	223625	1
chr4_KI270790v1_alt	0	220246	220246	1
chr11_KI270927v1_alt	0	218612	218612	1
chr19_KI270932v1_alt	0	215732	215732	1
chr11_KI270903v1_alt	0	214625	214625	1
chr2_KI270894v1_alt	0	214158	214158	1
chr14_GL000225v1_random	0	211173	211173	1
chrUn_KI270743v1	0	210658	210658	1
chr11_KI270832v1_alt	0	210133	210133	1
chr7_KI270805v1_alt	0	209988	209988	1
chr4_GL000008v2_random	0	209709	209709	1
chr7_KI270809v1_alt	0	209586	209586	1
chr19_KI270887v1_alt	0	209512	209512	1
chr4_KI270789v1_alt	0	205944	205944	1
chr3_KI270779v1_alt	0	205312	205312	1
chr19_KI270914v1_alt	0	205194	205194	1
chr19_KI270886v1_alt	0	204239	204239	1
chr11_KI270829v1_alt	0	204059	204059	1
chr14_GL000009v2_random	0	201709	201709	1
chr21_GL383579v2_alt	0	201197	201197	1
chr11_JH159136v1_alt	0	200998	200998	1
chr19_KI270930v1_alt	0	200773	200773	1
chrUn_KI270747v1	0	198735	198735	1
chr18_GL383571v1_alt	0	198278	198278	1
chr19_KI270920v1_alt	0	198005	198005	1
chr6_KI270797v1_alt	0	197536	197536	1
chr3_KI270935v1_alt	0	197351	197351	1
chr17_KI270861v1_alt	0	196688	196688	1
chr15_KI270906v1_alt	0	196384	196384	1
chr5_KI270791v1_alt	0	195710	195710	1
chr14_KI270722v1_random	0	194050	194050	1
chr16_GL383556v1_alt	0	192462	192462	1
chr13_KI270840v1_alt	0	191684	191684	1
chr14_GL000194v1_random	0	191469	191469	1
chr11_JH159137v1_alt	0	191409	191409	1
chr19_KI270917v1_alt	0	190932	190932	1
chr7_KI270899v1_alt	0	190869	190869	1
chr19_KI270923v1_alt	0	189352	189352	1
chr10_KI270825v1_alt	0	188315	188315	1
chr19_GL383576v1_alt	0	188024	188024	1
chr19_KI270922v1_alt	0	187935	187935	1
chrUn_KI270742v1	0	186739	186739	1
chr22_KI270878v1_alt	0	186262	186262	1
chr19_KI270929v1_alt	0	186203	186203	1
chr11_KI270826v1_alt	0	186169	186169	1
chr6_KB021644v2_alt	0	185823	185823	1
chr17_GL000205v2_random	0	185591	185591	1
chr1_KI270765v1_alt	0	185285	185285	1
chr19_KI270916v1_alt	0	184516	184516	1
chr19_KI270890v1_alt	0	184499	184499	1
chr3_KI270784v1_alt	0	184404	184404	1
chr12_GL383551v1_alt	0	184319	184319	1
chr20_KI270870v1_alt	0	183433	183433	1
chrUn_GL000195v1	0	182896	182896	1
chr1_GL383518v1_alt	0	182439	182439	1
chr22_KI270736v1_random	0	181920	181920	1
chr10_KI270824v1_alt	0	181496	181496	1
chr14_KI270845v1_alt	0	180703	180703	1
chr3_GL383526v1_alt	0	180671	180671	1
chr13_KI270839v1_alt	0	180306	180306	1
chr22_KI270733v1_random	0	179772	179772	1
chrUn_GL000224v1	0	179693	179693	1
chr10_GL383545v1_alt	0	179254	179254	1
chrUn_GL000219v1	0	179198	179198	1
chr5_KI270792v1_alt	0	179043	179043	1
chr17_KI270860v1_alt	0	178921	178921	1
chr19_GL000209v2_alt	0	177381	177381	1
chr11_KI270830v1_alt	0	177092	177092	1
chr9_KI270719v1_random	0	176845	176845	1
chrUn_GL000216v2	0	176608	176608	1
chr22_KI270928v1_alt	0	176103	176103	1
chr1_KI270712v1_random	0	176043	176043	1
chr6_KI270800v1_alt	0	175808	175808	1
chr1_KI270706v1_random	0	175055	175055	1
chr2_KI270776v1_alt	0	174166	174166	1
chr18_KI270912v1_alt	0	174061	174061	1
chr3_KI270777v1_alt	0	173649	173649	1
chr5_GL383531v1_alt	0	173459	173459	1
chr3_JH636055v2_alt	0	173151	173151	1
chr14_KI270725v1_random	0	172810	172810	1
chr5_KI270796v1_alt	0	172708	172708	1
chr9_GL383541v1_alt	0	171286	171286	1
chr19_KI270885v1_alt	0	171027	171027	1
chr19_KI270919v1_alt	0	170701	170701	1
chr19_KI270889v1_alt	0	170698	170698	1
chr19_KI270891v1_alt	0	170680	170680	1
chr19_KI270915v1_alt	0	170665	170665	1
chr19_KI270933v1_alt	0	170537	170537	1
chr19_KI270883v1_alt	0	170399	170399	1
chr19_GL383575v2_alt	0	170222	170222	1
chr19_KI270931v1_alt	0	170148	170148	1
chr12_GL383550v2_alt	0	169178	169178	1
chr13_KI270841v1_alt	0	169134	169134	1
chrUn_KI270744v1	0	168472	168472	1
chr18_KI270863v1_alt	0	167999	167999	1
chr18_GL383569v1_alt	0	167950	167950	1
chr12_GL877875v1_alt	0	167313	167313	1
chr21_KI270874v1_alt	0	166743	166743	1
chr3_KI270924v1_alt	0	166540	166540	1
chr1_KI270761v1_alt	0	165834	165834	1
chr3_KI270937v1_alt	0	165607	165607	1
chr22_KI270734v1_random	0	165050	165050	1
chr18_GL383570v1_alt	0	164789	164789	1
chr5_KI270794v1_alt	0	164558	164558	1
chr4_GL383527v1_alt	0	164536	164536	1
chrUn_GL000213v1	0	164239	164239	1
chr3_KI270936v1_alt	0	164170	164170	1
chr3_KI270934v1_alt	0	163458	163458	1
chr9_GL383539v1_alt	0	162988	162988	1
chr3_KI270895v1_alt	0	162896	162896	1
chr22_GL383582v2_alt	0	162811	162811	1
chr3_KI270782v1_alt	0	162429	162429	1
chr1_KI270892v1_alt	0	162212	162212	1
chrUn_GL000220v1	0	161802	161802	1
chr2_KI270767v1_alt	0	161578	161578	1
chr2_KI270715v1_random	0	161471	161471	1
chr2_KI270893v1_alt	0	161218	161218	1
chrUn_GL000218v1	0	161147	161147	1
chr18_GL383572v1_alt	0	159547	159547	1
chr8_KI270817v1_alt	0	158983	158983	1
chr4_KI270788v1_alt	0	158965	158965	1
chrUn_KI270749v1	0	158759	158759	1
chr7_KI270806v1_alt	0	158166	158166	1
chr7_KI270804v1_alt	0	157952	157952	1
chr18_KI270911v1_alt	0	157710	157710	1
chrUn_KI270741v1	0	157432	157432	1
chr17_KI270910v1_alt	0	157099	157099	1
chr19_KI270884v1_alt	0	157053	157053	1
chr19_GL383574v1_alt	0	155864	155864	1
chr19_KI270888v1_alt	0	155532	155532	1
chr3_GL000221v1_random	0	155397	155397	1
chr11_GL383547v1_alt	0	154407	154407	1
chr2_KI270716v1_random	0	153799	153799	1
chr12_GL383553v2_alt	0	152874	152874	1
chr6_KI270799v1_alt	0	152148	152148	1
chr22_KI270731v1_random	0	150754	150754	1
chrUn_KI270751v1	0	150742	150742	1
chrUn_KI270750v1	0	148850	148850	1
chr8_KI270818v1_alt	0	145606	145606	1
chrX_KI270881v1_alt	0	144206	144206	1
chr21_KI270873v1_alt	0	143900	143900	1
chr2_GL383521v1_alt	0	143390	143390	1
chr8_KI270814v1_alt	0	141812	141812	1
chr12_GL383552v1_alt	0	138655	138655	1
chrUn_KI270519v1	0	138126	138126	1
chr2_KI270775v1_alt	0	138019	138019	1
chr17_KI270907v1_alt	0	137721	137721	1
chrUn_GL000214v1	0	137718	137718	1
chr8_KI270901v1_alt	0	136959	136959	1
chr2_KI270770v1_alt	0	136240	136240	1
chr16_KI270854v1_alt	0	134193	134193	1
chr8_KI270819v1_alt	0	133535	133535	1
chr17_GL383564v2_alt	0	133151	133151	1
chr2_KI270772v1_alt	0	133041	133041	1
chr8_KI270815v1_alt	0	132244	132244	1
chr5_KI270795v1_alt	0	131892	131892	1
chr5_KI270898v1_alt	0	130957	130957	1
chr20_GL383577v2_alt	0	128386	128386	1
chr1_KI270708v1_random	0	127682	127682	1
chr7_KI270807v1_alt	0	126434	126434	1
chr5_KI270793v1_alt	0	126136	126136	1
chr6_GL383533v1_alt	0	124736	124736	1
chr2_GL383522v1_alt	0	123821	123821	1
chr19_KI270918v1_alt	0	123111	123111	1
chr12_GL383549v1_alt	0	120804	120804	1
chr2_KI270769v1_alt	0	120616	120616	1
chr4_KI270785v1_alt	0	119912	119912	1
chr12_KI270834v1_alt	0	119498	119498	1
chr7_GL383534v2_alt	0	119183	119183	1
chr20_KI270869v1_alt	0	118774	118774	1
chr21_GL383581v2_alt	0	116689	116689	1
chr3_KI270781v1_alt	0	113034	113034	1
chr17_KI270730v1_random	0	112551	112551	1
chrUn_KI270438v1	0	112505	112505	1
chr4_KI270787v1_alt	0	111943	111943	1
chr18_KI270864v1_alt	0	111737	111737	1
chr2_KI270771v1_alt	0	110395	110395	1
chr1_GL383519v1_alt	0	110268	110268	1
chr2_KI270768v1_alt	0	110099	110099	1
chr1_KI270760v1_alt	0	109528	109528	1
chr3_KI270783v1_alt	0	109187	109187	1
chr17_KI270859v1_alt	0	108763	108763	1
chr11_KI270902v1_alt	0	106711	106711	1
chr18_GL383568v1_alt	0	104552	104552	1
chr22_KI270737v1_random	0	103838	103838	1
chr13_KI270843v1_alt	0	103832	103832	1
chr22_KI270877v1_alt	0	101331	101331	1
chr5_GL383530v1_alt	0	101241	101241	1
chr11_KI270721v1_random	0	100316	100316	1
chr22_KI270738v1_random	0	99375	99375	1
chr22_GL383583v2_alt	0	96924	96924	1
chr2_GL582966v2_alt	0	96131	96131	1
chrUn_KI270748v1	0	93321	93321	1
chrUn_KI270435v1	0	92983	92983	1
chr5_GL000208v1_random	0	92689	92689	1
chrUn_KI270538v1	0	91309	91309	1
chr17_GL383566v1_alt	0	90219	90219	1
chr16_GL383557v1_alt	0	89672	89672	1
chr17_JH159148v1_alt	0	88070	88070	1
chr5_GL383532v1_alt	0	82728	82728	1
chr21_KI270872v1_alt	0	82692	82692	1
chrUn_KI270756v1	0	79590	79590	1
chr6_KI270758v1_alt	0	76752	76752	1
chr12_KI270833v1_alt	0	76061	76061	1
chr6_KI270802v1_alt	0	75005	75005	1
chr21_GL383580v2_alt	0	74653	74653	1
chr22_KB663609v1_alt	0	74013	74013	1
chr22_KI270739v1_random	0	73985	73985	1
chr9_GL383540v1_alt	0	71551	71551	1
chrUn_KI270757v1	0	71251	71251	1
chr2_KI270773v1_alt	0	70887	70887	1
chr17_JH159147v1_alt	0	70345	70345	1
chr11_KI270827v1_alt	0	67707	67707	1
chr1_KI270709v1_random	0	66860	66860	1
chrUn_KI270746v1	0	66486	66486	1
chr16_KI270856v1_alt	0	63982	63982	1
chr21_GL383578v2_alt	0	63917	63917	1
chrUn_KI270753v1	0	62944	62944	1
chr19_KI270868v1_alt	0	61734	61734	1
chr9_GL383542v1_alt	0	60032	60032	1
chr20_KI270871v1_alt	0	58661	58661	1
chr12_KI270836v1_alt	0	56134	56134	1
chr19_KI270865v1_alt	0	52969	52969	1
chr1_KI270764v1_alt	0	50258	50258	1
chrUn_KI270589v1	0	44474	44474	1
chr14_KI270726v1_random	0	43739	43739	1
chr19_KI270866v1_alt	0	43156	43156	1
chr22_KI270735v1_random	0	42811	42811	1
chr1_KI270711v1_random	0	42210	42210	1
chrUn_KI270745v1	0	41891	41891	1
chr1_KI270714v1_random	0	41717	41717	1
chr22_KI270732v1_random	0	41543	41543	1
chr1_KI270713v1_random	0	40745	40745	1
chrUn_KI270754v1	0	40191	40191	1
chr1_KI270710v1_random	0	40176	40176	1
chr12_KI270837v1_alt	0	40090	40090	1
chr9_KI270717v1_random	0	40062	40062	1
chr14_KI270724v1_random	0	39555	39555	1
chr9_KI270720v1_random	0	39050	39050	1
chr14_KI270723v1_random	0	38115	38115	1
chr9_KI270718v1_random	0	38054	38054	1
chrUn_KI270317v1	0	37690	37690	1
chr13_KI270842v1_alt	0	37287	37287	1
chrY_KI270740v1_random	0	37240	37240	1
chrUn_KI270755v1	0	36723	36723	1
chr8_KI270820v1_alt	0	36640	36640	1
chr1_KI270707v1_random	0	32032	32032	1
chrUn_KI270579v1	0	31033	31033	1
chrUn_KI270752v1	0	27745	27745	1
chrUn_KI270512v1	0	22689	22689	1
chrUn_KI270322v1	0	21476	21476	1
chrM	0	16569	16569	1
chrUn_GL000226v1	0	15008	15008	1
chrUn_KI270311v1	0	12399	12399	1
chrUn_KI270366v1	0	8320	8320	1
chrUn_KI270511v1	0	8127	8127	1
chrUn_KI270448v1	0	7992	7992	1
chrUn_KI270521v1	0	7642	7642	1
chrUn_KI270581v1	0	7046	7046	1
chrUn_KI270582v1	0	6504	6504	1
chrUn_KI270515v1	0	6361	6361	1
chrUn_KI270588v1	0	6158	6158	1
chrUn_KI270591v1	0	5796	5796	1
chrUn_KI270522v1	0	5674	5674	1
chrUn_KI270507v1	0	5353	5353	1
chrUn_KI270590v1	0	4685	4685	1
chrUn_KI270584v1	0	4513	4513	1
chrUn_KI270320v1	0	4416	4416	1
chrUn_KI270382v1	0	4215	4215	1
chrUn_KI270468v1	0	4055	4055	1
chrUn_KI270467v1	0	3920	3920	1
chrUn_KI270362v1	0	3530	3530	1
chrUn_KI270517v1	0	3253	3253	1
chrUn_KI270593v1	0	3041	3041	1
chrUn_KI270528v1	0	2983	2983	1
chrUn_KI270587v1	0	2969	2969	1
chrUn_KI270364v1	0	2855	2855	1
chrUn_KI270371v1	0	2805	2805	1
chrUn_KI270333v1	0	2699	2699	1
chrUn_KI270374v1	0	2656	2656	1
chrUn_KI270411v1	0	2646	2646	1
chrUn_KI270414v1	0	2489	2489	1
chrUn_KI270510v1	0	2415	2415	1
chrUn_KI270390v1	0	2387	2387	1
chrUn_KI270375v1	0	2378	2378	1
chrUn_KI270420v1	0	2321	2321	1
chrUn_KI270509v1	0	2318	2318	1
chrUn_KI270315v1	0	2276	2276	1
chrUn_KI270302v1	0	2274	2274	1
chrUn_KI270518v1	0	2186	2186	1
chrUn_KI270530v1	0	2168	2168	1
chrUn_KI270304v1	0	2165	2165	1
chrUn_KI270418v1	0	2145	2145	1
chrUn_KI270424v1	0	2140	2140	1
chrUn_KI270417v1	0	2043	2043	1
chrUn_KI270508v1	0	1951	1951	1
chrUn_KI270303v1	0	1942	1942	1
chrUn_KI270381v1	0	1930	1930	1
chrUn_KI270529v1	0	1899	1899	1
chrUn_KI270425v1	0	1884	1884	1
chrUn_KI270396v1	0	1880	1880	1
chrUn_KI270363v1	0	1803	1803	1
chrUn_KI270386v1	0	1788	1788	1
chrUn_KI270465v1	0	1774	1774	1
chrUn_KI270383v1	0	1750	1750	1
chrUn_KI270384v1	0	1658	1658	1
chrUn_KI270330v1	0	1652	1652	1
chrUn_KI270372v1	0	1650	1650	1
chrUn_KI270548v1	0	1599	1599	1
chrUn_KI270580v1	0	1553	1553	1
chrUn_KI270387v1	0	1537	1537	1
chrUn_KI270391v1	0	1484	1484	1
chrUn_KI270305v1	0	1472	1472	1
chrUn_KI270373v1	0	1451	1451	1
chrUn_KI270422v1	0	1445	1445	1
chrUn_KI270316v1	0	1444	1444	1
chrUn_KI270338v1	0	1428	1428	1
chrUn_KI270340v1	0	1428	1428	1
chrUn_KI270583v1	0	1400	1400	1
chrUn_KI270334v1	0	1368	1368	1
chrUn_KI270429v1	0	1361	1361	1
chrUn_KI270393v1	0	1308	1308	1
chrUn_KI270516v1	0	1300	1300	1
chrUn_KI270389v1	0	1298	1298	1
chrUn_KI270466v1	0	1233	1233	1
chrUn_KI270388v1	0	1216	1216	1
chrUn_KI270544v1	0	1202	1202	1
chrUn_KI270310v1	0	1201	1201	1
chrUn_KI270412v1	0	1179	1179	1
chrUn_KI270395v1	0	1143	1143	1
chrUn_KI270376v1	0	1136	1136	1
chrUn_KI270337v1	0	1121	1121	1
chrUn_KI270335v1	0	1048	1048	1
chrUn_KI270378v1	0	1048	1048	1
chrUn_KI270379v1	0	1045	1045	1
chrUn_KI270329v1	0	1040	1040	1
chrUn_KI270419v1	0	1029	1029	1
chrUn_KI270336v1	0	1026	1026	1
chrUn_KI270312v1	0	998	998	1
chrUn_KI270539v1	0	993	993	1
chrUn_KI270385v1	0	990	990	1
chrUn_KI270423v1	0	981	981	1
chrUn_KI270392v1	0	971	971	1
chrUn_KI270394v1	0	970	970	1
genome	0	2828063060	3209286105	0.881212
genome	1	319720709	3209286105	0.0996236
genome	2	44077766	3209286105	0.0137344
genome	3	8314282	3209286105	0.0025907
genome	4	2900066	3209286105	0.000903648
genome	5	1577204	3209286105	0.00049145
genome	6	1036397	3209286105	0.000322937
genome	7	738542	3209286105	0.000230127
genome	8	554240	3209286105	0.000172699
genome	9	426192	3209286105	0.0001328
genome	10	336454	3209286105	0.000104838
genome	11	270825	3209286105	8.43879e-05
genome	12	221430	3209286105	6.89967e-05
genome	13	181353	3209286105	5.65088e-05
genome	14	148328	3209286105	4.62184e-05
genome	15	120754	3209286105	3.76264e-05
genome	16	99885	3209286105	3.11237e-05
genome	17	80615	3209286105	2.51193e-05
genome	18	67828	3209286105	2.11349e-05
genome	19	57062	3209286105	1.77803e-05
genome	20	47347	3209286105	1.47531e-05
genome	21	39589	3209286105	1.23358e-05
genome	22	33021	3209286105	1.02892e-05
genome	23	26769	3209286105	8.34111e-06
genome	24	22812	3209286105	7.10812e-06
genome	25	19005	3209286105	5.92188e-06
genome	26	15591	3209286105	4.85809e-06
genome	27	12977	3209286105	4.04358e-06
genome	28	11287	3209286105	3.51698e-06
genome	29	9610	3209286105	2.99444e-06
genome	30	8098	3209286105	2.5233e-06
genome	31	6865	3209286105	2.1391e-06
genome	32	5933	3209286105	1.8487e-06
genome	33	5188	3209286105	1.61656e-06
genome	34	4363	3209286105	1.35949e-06
genome	35	3666	3209286105	1.14231e-06
genome	36	2855	3209286105	8.89606e-07
genome	37	2512	3209286105	7.82729e-07
genome	38	2080	3209286105	6.48119e-07
genome	39	1830	3209286105	5.7022e-07
genome	40	1672	3209286105	5.20988e-07
genome	41	1288	3209286105	4.01335e-07
genome	42	1104	3209286105	3.44002e-07
genome	43	943	3209286105	2.93835e-07
genome	44	824	3209286105	2.56755e-07
genome	45	689	3209286105	2.14689e-07
genome	46	559	3209286105	1.74182e-07
genome	47	470	3209286105	1.4645e-07
genome	48	462	3209286105	1.43957e-07
genome	49	439	3209286105	1.36791e-07
genome	50	384	3209286105	1.19653e-07
genome	51	287	3209286105	8.9428e-08
genome	52	342	3209286105	1.06566e-07
genome	53	232	3209286105	7.22902e-08
genome	54	178	3209286105	5.5464e-08
genome	55	157	3209286105	4.89205e-08
genome	56	159	3209286105	4.95437e-08
genome	57	112	3209286105	3.48987e-08
genome	58	88	3209286105	2.74204e-08
genome	59	79	3209286105	2.46161e-08
genome	60	101	3209286105	3.14712e-08
genome	61	82	3209286105	2.55509e-08
genome	62	75	3209286105	2.33697e-08
genome	63	63	3209286105	1.96305e-08
genome	64	65	3209286105	2.02537e-08
genome	65	62	3209286105	1.93189e-08
genome	66	61	3209286105	1.90073e-08
genome	67	82	3209286105	2.55509e-08
genome	68	66	3209286105	2.05653e-08
genome	69	57	3209286105	1.7761e-08
genome	70	20	3209286105	6.23192e-09
genome	71	12	3209286105	3.73915e-09
genome	72	15	3209286105	4.67394e-09
genome	73	24	3209286105	7.4783e-09
genome	74	6	3209286105	1.86957e-09
genome	75	9	3209286105	2.80436e-09
genome	76	9	3209286105	2.80436e-09
genome	77	22	3209286105	6.85511e-09
genome	78	37	3209286105	1.1529e-08
genome	79	5	3209286105	1.55798e-09
genome	80	6	3209286105	1.86957e-09
genome	81	4	3209286105	1.24638e-09
genome	82	53	3209286105	1.65146e-08
genome	83	2	3209286105	6.23192e-10
genome	84	7	3209286105	2.18117e-09
genome	85	5	3209286105	1.55798e-09
genome	86	1	3209286105	3.11596e-10
genome	87	1	3209286105	3.11596e-10
genome	88	6	3209286105	1.86957e-09
genome	89	4	3209286105	1.24638e-09
genome	90	10	3209286105	3.11596e-09
genome	91	4	3209286105	1.24638e-09
genome	93	2	3209286105	6.23192e-10
genome	94	2	3209286105	6.23192e-10
genome	95	6	3209286105	1.86957e-09
genome	96	4	3209286105	1.24638e-09
genome	97	3	3209286105	9.34787e-10
genome	98	1	3209286105	3.11596e-10
genome	99	5	3209286105	1.55798e-09
genome	100	248	3209286105	7.72758e-08
