GL632689	1407	0	0
GL632690	1134	0	0
GL632691	1811	0	0
GL632692	1211	0	0
GL632693	3297	0	0
GL632694	1280	0	0
GL632695	1220	0	0
GL632696	932	0	0
GL632697	1694	0	0
GL632698	1285	0	0
GL632699	997	0	0
GL632700	2037	0	0
GL632701	587	0	0
GL632702	1296	0	0
GL632703	970	0	0
GL632704	1126	0	0
GL632705	971	0	0
GL632706	1231	0	0
GL632707	1637	0	0
GL632708	1225	0	0
GL632709	1648	0	0
GL632710	1626	0	0
GL632711	1154	0	0
GL632712	1177	0	0
GL632713	1498	0	0
GL632714	1111	0	0
GL632715	1331	0	0
GL632716	1000	0	0
GL632717	2005	0	0
GL632718	1287	0	0
GL632719	1552	1	0
GL632720	1123	0	0
GL632721	1324	0	0
GL632722	12647	0	0
GL632723	1256	0	0
GL632724	1165	0	0
GL632725	2168	0	0
GL632726	1262	0	0
GL632727	1310	0	0
GL632728	1437	0	0
GL632729	1155	0	0
GL632730	1529	0	0
GL632731	1256	0	0
GL632732	1139	0	0
GL632733	3364	0	0
GL632734	1097	0	0
GL632735	1528	0	0
GL632736	1307	0	0
GL632737	1233	0	0
GL632738	1505	0	0
GL632739	6209	0	0
GL632740	1387	0	0
GL632741	970	0	0
GL632742	1495	0	0
GL632743	1202	0	0
GL632744	1063	0	0
GL632745	3257	0	0
GL632746	1156	0	0
GL632747	1153	0	0
GL632748	1512	0	0
GL632749	1041	0	0
GL632750	1992	0	0
GL632751	1048	0	0
GL632752	2876	0	0
GL632753	1061	0	0
GL632754	1101	0	0
GL632755	6339	0	0
GL632756	2211	0	0
GL632757	1019	0	0
GL632758	1289	0	0
GL632759	1833	0	0
GL632760	1832	0	0
GL632761	807	0	0
GL632762	1251	0	0
GL632763	926	0	0
GL632764	1060	0	0
GL632765	1291	0	0
GL632766	1413	0	0
GL632767	1364	0	0
GL632768	1262	0	0
GL632769	2359	0	0
GL632770	1369	0	0
GL632771	1608	0	0
GL632772	1036	0	0
GL632773	1013	0	0
GL632774	1378	0	0
GL632775	4339	0	0
GL632776	1726	0	0
GL632777	1946	0	0
GL632778	1020	0	0
GL632779	3086	0	0
GL632780	1184	0	0
GL632781	1169	0	0
GL632782	1233	0	0
GL632783	1990	0	0
GL632784	1421	0	0
GL632785	1384	0	0
GL632786	1489	0	0
GL632787	1088	0	0
GL632788	1232	0	0
GL632789	1094	0	0
GL632790	1110	0	0
GL632791	1785	0	0
GL632792	1562	0	0
GL632793	2613	0	0
GL632794	6811	0	0
GL632795	1571	0	0
GL632796	1105	0	0
GL632797	4832	0	0
GL632798	1091	0	0
GL632799	1292	0	0
GL632800	1649	0	0
GL632801	1713	0	0
GL632802	4861	0	0
GL632803	1031	0	0
GL632804	953	0	0
GL632805	1186	0	0
GL632806	1117	0	0
GL632807	942	0	0
GL632808	1139	0	0
GL632809	1202	0	0
GL632810	995	0	0
GL632811	2424	0	0
GL632812	3058	0	0
GL632813	7455	0	0
GL632814	1042	0	0
GL632815	1477	0	0
GL632816	1131	0	0
GL632817	1454	0	0
GL632818	1343	0	0
GL632819	11537	0	0
GL632820	1072	0	0
GL632821	6949	0	0
GL632822	1060	0	0
GL632823	1615	0	0
GL632824	1040	0	0
GL632825	1326	0	0
GL632826	6266	0	0
GL632827	1011	0	0
GL632828	1221	0	0
GL632829	1119	0	0
GL632830	1550	0	0
GL632831	4558	0	0
GL632832	1037	0	0
GL632833	1013	0	0
GL632834	988	0	0
GL632835	1080	0	0
GL632836	1111	0	0
GL632837	956	0	0
GL632838	1250	0	0
GL632839	933	0	0
GL632840	3022	0	0
GL632841	1614	0	0
GL632842	998	0	0
GL632843	1057	0	0
GL632844	1092	0	0
GL632845	1723	0	0
GL632846	1176	0	0
GL632847	2119	0	0
GL632848	1180	0	0
GL632849	967	0	0
GL632850	1899	0	0
GL632851	810	0	0
GL632852	1497	0	0
GL632853	2523	0	0
GL632854	1074	0	0
GL632855	1828	0	0
GL632856	1178	0	0
GL632857	989	0	0
GL632858	1147	0	0
GL632859	2025	0	0
GL632860	1415	0	0
GL632861	12776	1	0
GL632862	1531	0	0
GL632863	1145	0	0
GL632864	1168	0	0
GL632865	1107	2	0
GL632866	1404	0	0
GL632867	1430	0	0
GL632868	1385	0	0
GL632869	1522	0	0
GL632870	967	0	0
GL632871	3084	0	0
GL632872	1109	0	0
GL632873	1284	0	0
GL632874	1895	0	0
GL632875	1472	0	0
GL632876	1061	0	0
GL632877	1168	0	0
GL632878	9020	0	0
GL632879	2052	0	0
GL632880	1008	0	0
GL632881	1241	0	0
GL632882	1175	0	0
GL632883	1239	0	0
GL632884	1951	0	0
GL632885	1903	0	0
GL632886	1518	0	0
GL632887	1245	0	0
GL632888	1046	0	0
GL632889	1561	0	0
GL632890	1241	0	0
GL632891	1099	0	0
GL632892	968	0	0
GL632893	4954	0	0
GL632894	1537	0	0
GL632895	4255	0	0
GL632896	1111	0	0
GL632897	1033	0	0
GL632898	1377	0	0
GL632899	1140	52	0
GL632900	1420	0	0
GL632901	1410	0	0
GL632902	2795	0	0
GL632903	1016	0	0
GL632904	1530	0	0
GL632905	1375	0	0
GL632906	1123	0	0
GL632907	2529	0	0
GL632908	2828	0	0
GL632909	1275	0	0
GL632910	1491	0	0
GL632911	1301	0	0
GL632912	1568	0	0
GL632913	1269	0	0
GL632914	3499	0	0
GL632915	1158	0	0
GL632916	1840	0	0
GL632917	1291	0	0
GL632918	1925	0	0
GL632919	842	0	0
GL632920	1045	0	0
GL632921	942	0	0
GL632922	1151	0	0
GL632923	1180	0	0
GL632924	1545	0	0
GL632925	1400	0	0
GL632926	1013	0	0
GL632927	989	0	0
GL632928	1390	0	0
GL632929	1438	0	0
GL632930	3507	0	0
GL632931	1750	0	0
GL632932	5515	0	0
GL632933	1549	0	0
GL632934	1945	0	0
GL632935	1096	0	0
GL632936	913	0	0
GL632937	997	0	0
GL632938	1047	0	0
GL632939	1118	0	0
GL632940	2827	0	0
GL632941	995	0	0
GL632942	2485	0	0
GL632943	1159	0	0
GL632944	1354	0	0
GL632945	932	0	0
GL632946	928	0	0
GL632947	1246	0	0
GL632948	1049	0	0
GL632949	949	0	0
GL632950	970	0	0
GL632951	1119	0	0
GL632952	2804	0	0
GL632953	1078	0	0
GL632954	2602	0	0
GL632955	1169	0	0
GL632956	3082	0	0
GL632957	1031	0	0
GL632958	4393	0	0
GL632959	1169	0	0
GL632960	1213	0	0
GL632961	1197	0	0
GL632962	1551	0	0
GL632963	1010	0	0
GL632964	995	0	0
GL632965	955	0	0
GL632966	1006	0	0
GL632967	1696	0	0
GL632968	881	0	0
GL632969	1014	0	0
GL632970	1204	0	0
GL632971	1076	0	0
GL632972	1181	0	0
GL632973	958	0	0
GL632974	4988	0	0
GL632975	1444	0	0
GL632976	1531	0	0
GL632977	2181	0	0
GL632978	1819	0	0
GL632979	1207	0	0
GL632980	1684	0	0
GL632981	938	0	0
GL632982	1381	0	0
GL632983	978	0	0
GL632984	1420	0	0
GL632985	1965	0	0
GL632986	937	0	0
GL632987	1063	0	0
GL632988	2684	0	0
GL632989	1364	0	0
GL632990	3930	0	0
GL632991	1008	0	0
GL632992	1156	0	0
GL632993	946	0	0
GL632994	4123	0	0
GL632995	1277	0	0
GL632996	1725	0	0
GL632997	1587	0	0
GL632998	1117	0	0
GL632999	1533	0	0
GL633000	1324	0	0
GL633001	2702	0	0
GL633002	986	0	0
GL633003	767	0	0
GL633004	1605	0	0
GL633005	1750	0	0
GL633006	1218	0	0
GL633007	3129	0	0
GL633008	1488	0	0
GL633009	998	0	0
GL633010	1280	0	0
GL633011	1137	0	0
GL633012	1152	0	0
GL633013	1876	0	0
GL633014	5471	0	0
GL633015	1280	0	0
GL633016	6117	0	0
GL633017	1195	0	0
GL633018	1640	0	0
GL633019	1191	0	0
GL633020	1211	0	0
GL633021	947	0	0
GL633022	1042	0	0
GL633023	1310	0	0
GL633024	1019	0	0
GL633025	955	0	0
GL633026	1115	0	0
GL633027	981	0	0
GL633028	1202	0	0
GL633029	1425	0	0
GL633030	1021	0	0
GL633031	1131	0	0
GL633032	1596	0	0
GL633033	1940	0	0
GL633034	1199	0	0
GL633035	1120	0	0
GL633036	897	0	0
GL633037	1170	0	0
GL633038	1486	0	0
GL633039	1112	0	0
GL633040	1299	0	0
GL633041	1330	0	0
GL633042	1528	0	0
GL633043	1389	0	0
GL633044	1434	0	0
GL633045	1656	0	0
GL633046	1505	0	0
GL633047	963	0	0
GL633048	1022	0	0
GL633049	974	0	0
GL633050	1197	0	0
GL633051	1627	0	0
GL633052	1007	0	0
GL633053	1365	0	0
GL633054	4235	0	0
GL633055	1195	0	0
GL633056	880	0	0
GL633057	1003	0	0
GL633058	1362	0	0
GL633059	1186	0	0
GL633060	1005	0	0
GL633061	1006	0	0
GL633062	1078	0	0
GL633063	1097	0	0
GL633064	975	0	0
GL633065	1233	0	0
GL633066	1629	0	0
GL633067	1092	0	0
GL633068	1326	0	0
GL633069	1134	0	0
GL633070	2538	0	0
GL633071	1508	0	0
GL633072	1500	0	0
GL633073	1345	0	0
GL633074	1017	0	0
GL633075	1401	0	0
GL633076	999	0	0
GL633077	1399	0	0
GL633078	6431	0	0
GL633079	1829	0	0
GL633080	1138	0	0
GL633081	971	0	0
GL633082	1008	0	0
GL633083	2745	0	0
GL633084	1329	0	0
GL633085	1121	0	0
GL633086	1078	0	0
GL633087	1751	0	0
GL633088	1508	0	0
GL633089	1810	0	0
GL633090	1062	0	0
GL633091	1334	0	0
GL633092	1671	0	0
GL633093	1331	0	0
GL633094	1123	0	0
GL633095	1009	0	0
GL633096	1879	0	0
GL633097	4037	0	0
GL633098	1351	0	0
GL633099	1630	0	0
GL633100	1054	0	0
GL633101	1121	0	0
GL633102	905	0	0
GL633103	1394	0	0
GL633104	1728	0	0
GL633105	875	0	0
GL633106	1036	0	0
GL633107	3371	0	0
GL633108	5614	0	0
GL633109	2602	0	0
GL633110	1161	0	0
GL633111	1410	0	0
GL633112	2290	0	0
GL633113	1432	0	0
GL633114	1392	0	0
GL633115	978	0	0
GL633116	1038	0	0
GL633117	1034	0	0
GL633118	1290	0	0
GL633119	1438	0	0
GL633120	1044	0	0
GL633121	1412	0	0
GL633122	1636	0	0
GL633123	927	0	0
GL633124	1426	0	0
GL633125	1121	0	0
GL633126	1557	0	0
GL633127	1769	0	0
GL633128	2666	0	0
GL633129	1379	0	0
GL633130	1034	0	0
GL633131	1322	0	0
GL633132	1095	0	0
GL633133	1194	0	0
GL633134	8038	0	0
GL633135	1570	0	0
GL633136	955	0	0
GL633137	3103	0	0
GL633138	1360	0	0
GL633139	1051	0	0
GL633140	1159	0	0
GL633141	1616	0	0
GL633142	11801	0	0
GL633143	1243	0	0
GL633144	1522	0	0
GL633145	998	0	0
GL633146	1975	0	0
GL633147	2276	0	0
GL633148	965	0	0
GL633149	1407	0	0
GL633150	1031	0	0
GL633151	1048	0	0
GL633152	1255	0	0
GL633153	1355	0	0
GL633154	1043	0	0
GL633155	977	0	0
GL633156	1441	0	0
GL633157	1635	0	0
GL633158	1265	0	0
GL633159	927	0	0
GL633160	4036	0	0
GL633161	2322	0	0
GL633162	1328	0	0
GL633163	1155	0	0
GL633164	1143	0	0
GL633165	1737	0	0
GL633166	907	0	0
GL633167	1442	0	0
GL633168	1728	0	0
GL633169	1296	0	0
GL633170	1034	0	0
GL633171	982	0	0
GL633172	1185	0	0
GL633173	2462	0	0
GL633174	996	0	0
GL633175	1128	0	0
GL633176	1060	0	0
GL633177	10972	0	0
GL633178	1209	0	0
GL633179	962	0	0
GL633180	1000	0	0
GL633181	2614	0	0
GL633182	1058	0	0
GL633183	971	0	0
GL633184	3219	0	0
GL633185	1183	0	0
GL633186	1191	0	0
GL633187	1818	0	0
GL633188	2817	0	0
GL633189	1035	0	0
GL633190	1193	0	0
GL633191	1226	0	0
GL633192	1138	0	0
GL633193	1075	0	0
GL633194	1811	0	0
GL633195	883	0	0
GL633196	1258	0	0
GL633197	4812	0	0
GL633198	6440	0	0
GL633199	1623	0	0
GL633200	1181	0	0
GL633201	999	0	0
GL633202	1582	0	0
GL633203	881	0	0
GL633204	1039	0	0
GL633205	1396	0	0
GL633206	1350	0	0
GL633207	1034	0	0
GL633208	1500	0	0
GL633209	1856	0	0
GL633210	1109	0	0
GL633211	1311	0	0
GL633212	1112	0	0
GL633213	2049	0	0
GL633214	1068	0	0
GL633215	1109	0	0
GL633216	1327	0	0
GL633217	1195	0	0
GL633218	2041	0	0
GL633219	974	0	0
GL633220	1072	0	0
GL633221	1114	0	0
GL633222	1942	0	0
GL633223	936	0	0
GL633224	2986	0	0
GL633225	2283	0	0
GL633226	1070	0	0
GL633227	970	0	0
GL633228	1663	0	0
GL633229	1451	0	0
GL633230	1697	0	0
GL633231	1052	0	0
GL633232	1086	0	0
GL633233	2065	0	0
GL633234	978	0	0
GL633235	943	0	0
GL633236	7671	0	0
GL633237	1028	0	0
GL633238	1134	0	0
GL633239	1177	0	0
GL633240	1229	0	0
GL633241	3616	0	0
GL633242	1567	0	0
GL633243	970	0	0
GL633244	1173	0	0
GL633245	963	0	0
GL633246	1903	0	0
GL633247	5085	0	0
GL633248	1280	0	0
GL633249	2563	0	0
GL633250	1026	0	0
GL633251	918	0	0
GL633252	1611	0	0
GL633253	1600	0	0
GL633254	1202	0	0
GL633255	1422	0	0
GL633256	1111	0	0
GL633257	10777	0	0
GL633258	1381	0	0
GL633259	1003	0	0
GL633260	1657	0	0
GL633261	1144	0	0
GL633262	1930	0	0
GL633263	986	0	0
GL633264	928	0	0
GL633265	951	0	0
GL633266	2040	0	0
GL633267	1326	0	0
GL633268	6934	0	0
GL633269	1013	0	0
GL633270	1163	0	0
GL633271	946	0	0
GL633272	1456	0	0
GL633273	1367	0	0
GL633274	969	0	0
GL633275	71368	0	0
GL633276	1655	0	0
GL633277	1022	0	0
GL633278	1195	0	0
GL633279	1181	0	0
GL633280	1005	0	0
GL633281	1434	0	0
GL633282	2892	0	0
GL633283	1073	0	0
GL633284	1474	0	0
GL633285	5230	0	0
GL633286	1506	0	0
GL633287	1075	0	0
GL633288	2987	0	0
GL633289	3691	0	0
GL633290	4698	0	0
GL633291	787	1	0
GL633292	1296	0	0
GL633293	1297	0	0
GL633294	2047	0	0
GL633295	1160	0	0
GL633296	1141	0	0
GL633297	2033	0	0
GL633298	1845	0	0
GL633299	995	0	0
GL633300	1185	0	0
GL633301	1600	0	0
GL633302	3436	0	0
GL633303	937	0	0
GL633304	3883	0	0
GL633305	2066	0	0
GL633306	1173	0	0
GL633307	972	0	0
GL633308	1146	0	0
GL633309	11951	0	0
GL633310	1320	0	0
GL633311	1352	0	0
GL633312	3468	0	0
GL633313	1038	0	0
GL633314	2074	0	0
GL633315	2027	0	0
GL633316	2502	0	0
GL633317	1043	0	0
GL633318	1450	0	0
GL633319	1572	0	0
GL633320	2244	0	0
GL633321	1343	0	0
GL633322	1153	0	0
GL633323	5542	0	0
GL633324	1497	0	0
GL633325	1468	0	0
GL633326	2010	0	0
GL633327	1147	0	0
GL633328	1203	0	0
GL633329	3790	0	0
GL633330	1007	0	0
GL633331	965	0	0
GL633332	1092	0	0
GL633333	1244	0	0
GL633334	1134	0	0
GL633335	1290	0	0
GL633336	952	0	0
GL633337	1070	0	0
GL633338	1581	2	0
GL633339	7226	0	0
GL633340	927	0	0
GL633341	1507	0	0
GL633342	1978	0	0
GL633343	932	0	0
GL633344	879	0	0
GL633345	1043	0	0
GL633346	2016	0	0
GL633347	1141	0	0
GL633348	1005	0	0
GL633349	1559	0	0
GL633350	975	0	0
GL633351	1396	0	0
GL633352	1637	0	0
GL633353	2618	0	0
GL633354	917	0	0
GL633355	1408	0	0
GL633356	1189	0	0
GL633357	1194	0	0
GL633358	3112	0	0
GL633359	7328	0	0
GL633360	1319	0	0
GL633361	958	0	0
GL633362	1000	0	0
GL633363	1396	2	0
GL633364	1664	0	0
GL633365	1673	0	0
GL633366	980	0	0
GL633367	1651	0	0
GL633368	914	0	0
GL633369	1938	0	0
GL633370	1000	0	0
GL633371	1081	0	0
GL633372	1096	0	0
GL633373	1135	0	0
GL633374	1216	0	0
GL633375	1387	0	0
GL633376	1480	0	0
GL633377	970	0	0
GL633378	2019	0	0
GL633379	1073	0	0
GL633380	1036	0	0
GL633381	1162	0	0
GL633382	1239	0	0
GL633383	1067	0	0
GL633384	1200	0	0
GL633385	1293	0	0
GL633386	5117	0	0
GL633387	1021	0	0
GL633388	1980	0	0
GL633389	10735	0	0
GL633390	5470	0	0
GL633391	1130	0	0
GL633392	1776	0	0
GL633393	1637	0	0
GL633394	1452	0	0
GL633395	1018	0	0
GL633396	6459	0	0
GL633397	3206	0	0
GL633398	1860	0	0
GL633399	1446	0	0
GL633400	2103	0	0
GL633401	1330	0	0
GL633402	1612	0	0
GL633403	1525	0	0
GL633404	999	0	0
GL633405	973	0	0
GL633406	1038	0	0
GL633407	1893	0	0
GL633408	1475	0	0
GL633409	1012	0	0
GL633410	5503	0	0
GL633411	2272	0	0
GL633412	4646	0	0
GL633413	1347	0	0
GL633414	1176	0	0
GL633415	1436	0	0
GL633416	1203	0	0
GL633417	1781	0	0
GL633418	1286	0	0
GL633419	1255	0	0
GL633420	1089	0	0
GL633421	1604	0	0
GL633422	1136	0	0
GL633423	1904	0	0
GL633424	1009	0	0
GL633425	1327	0	0
GL633426	1223	0	0
GL633427	1051	0	0
GL633428	1633	0	0
GL633429	1418	0	0
GL633430	1823	0	0
GL633431	4348	0	0
GL633432	1298	0	0
GL633433	3579	0	0
GL633434	941	0	0
GL633435	1226	0	0
GL633436	984	0	0
GL633437	1654	0	0
GL633438	2550	0	0
GL633439	940	0	0
GL633440	1015	1	0
GL633441	971	0	0
GL633442	2310	0	0
GL633443	972	0	0
GL633444	1099	0	0
GL633445	1406	0	0
GL633446	1249	0	0
GL633447	964	0	0
GL633448	1071	0	0
GL633449	7213	0	0
GL633450	1521	0	0
GL633451	954	4	0
GL633452	4311	0	0
GL633453	1994	0	0
GL633454	6626	0	0
GL633455	1593	0	0
GL633456	1049	0	0
GL633457	1127	0	0
GL633458	1653	0	0
GL633459	1151	0	0
GL633460	1771	0	0
GL633461	2221	0	0
GL633462	2534	0	0
GL633463	1389	0	0
GL633464	963	0	0
GL633465	988	0	0
GL633466	1558	0	0
GL633467	7186	0	0
GL633468	1989	0	0
GL633469	2302	0	0
GL633470	1549	0	0
GL633471	1224	0	0
GL633472	2920	0	0
GL633473	1076	0	0
GL633474	1471	0	0
GL633475	1439	0	0
GL633476	1098	0	0
GL633477	1606	0	0
GL633478	958	0	0
GL633479	1947	0	0
GL633480	2745	2	0
GL633481	1226	0	0
GL633482	1215	0	0
GL633483	1099	0	0
GL633484	1506	0	0
GL633485	1051	0	0
GL633486	916	0	0
GL633487	1467	0	0
GL633488	1192	0	0
GL633489	1206	0	0
GL633490	1397	0	0
GL633491	821	0	0
GL633492	4162	0	0
GL633493	1298	0	0
GL633494	1357	0	0
GL633495	1591	0	0
GL633496	1029	0	0
GL633497	1239	0	0
GL633498	4052	0	0
GL633499	5929	0	0
GL633500	1004	0	0
GL633501	1213	0	0
GL633502	1003	0	0
GL633503	1523	0	0
GL633504	1122	0	0
GL633505	2846	0	0
GL633506	1691	0	0
GL633507	4262	0	0
GL633508	2860	0	0
GL633509	3450	0	0
GL633510	1314	0	0
GL633511	5519	0	0
GL633512	973	0	0
GL633513	1596	0	0
GL633514	953	0	0
GL633515	1391	0	0
GL633516	2442	0	0
GL633517	1369	0	0
GL633518	1334	0	0
GL633519	1434	0	0
GL633520	1037	0	0
GL633521	1998	0	0
GL633522	1443	0	0
GL633523	10173	0	0
GL633524	858	0	0
GL633525	1037	0	0
GL633526	1237	0	0
GL633527	1937	0	0
GL633528	2193	0	0
GL633529	1221	0	0
GL633530	2983	0	0
GL633531	1091	0	0
GL633532	1446	0	0
GL633533	1679	0	0
GL633534	1369	0	0
GL633535	1146	0	0
GL633536	1254	0	0
GL633537	992	0	0
GL633538	979	0	0
GL633539	961	0	0
GL633540	2674	0	0
GL633541	6741	0	0
GL633542	1002	0	0
GL633543	978	0	0
GL633544	1912	0	0
GL633545	1225	0	0
GL633546	987	0	0
GL633547	1270	0	0
GL633548	1193	0	0
GL633549	1517	0	0
GL633550	1916	0	0
GL633551	1148	0	0
GL633552	7820	0	0
GL633553	1498	0	0
GL633554	942	0	0
GL633555	1368	0	0
GL633556	1036	0	0
GL633557	1115	0	0
GL633558	1193	0	0
GL633559	1118	0	0
GL633560	1503	0	0
GL633561	1274	0	0
GL633562	996	0	0
GL633563	10028	0	0
GL633564	4195	0	0
GL633565	1462	0	0
GL633566	1406	0	0
GL633567	1244	0	0
GL633568	1175	0	0
GL633569	1641	0	0
GL633570	1130	0	0
GL633571	3364	0	0
GL633572	954	0	0
GL633573	1330	0	0
GL633574	1250	0	0
GL633575	1605	0	0
GL633576	1392	0	0
GL633577	998	0	0
GL633578	11034	0	0
GL633579	2070	0	0
GL633580	1757	0	0
GL633581	969	0	0
GL633582	1068	0	0
GL633583	965	0	0
GL633584	1049	0	0
GL633585	1351	0	0
GL633586	1182	0	0
GL633587	1623	0	0
GL633588	1410	0	0
GL633589	1288	0	0
GL633590	2661	0	0
GL633591	2304	0	0
GL633592	1293	0	0
GL633593	1523	0	0
GL633594	1032	0	0
GL633595	981	0	0
GL633596	1562	0	0
GL633597	2513	0	0
GL633598	9523	0	0
GL633599	1627	0	0
GL633600	1083	0	0
GL633601	1367	0	0
GL633602	1025	0	0
GL633603	1472	0	0
GL633604	923	0	0
GL633605	2028	0	0
GL633606	2023	0	0
GL633607	962	0	0
GL633608	1434	0	0
GL633609	1836	0	0
GL633610	2400	0	0
GL633611	1289	0	0
GL633612	1112	0	0
GL633613	1086	0	0
GL633614	1716	0	0
GL633615	1693	1	0
GL633616	1490	0	0
GL633617	961	0	0
GL633618	1017	0	0
GL633619	1096	0	0
GL633620	1079	0	0
GL633621	12964	0	0
GL633622	1291	8	0
GL633623	1108	0	0
GL633624	1113	0	0
GL633625	1134	0	0
GL633626	2041	0	0
GL633627	1249	0	0
GL633628	894	0	0
GL633629	951	0	0
GL633630	2766	0	0
GL633631	1088	0	0
GL633632	2147	0	0
GL633633	1120	0	0
GL633634	1716	0	0
GL633635	950	0	0
GL633636	1697	0	0
GL633637	2249	0	0
GL633638	1703	0	0
GL633639	1001	0	0
GL633640	1005	0	0
GL633641	1011	0	0
GL633642	1073	0	0
GL633643	1157	0	0
GL633644	1652	0	0
GL633645	1716	0	0
GL633646	1878	0	0
GL633647	1135	0	0
GL633648	958	0	0
GL633649	3112	7	0
GL633650	1229	0	0
GL633651	4593	0	0
GL633652	4624	0	0
GL633653	1233	0	0
GL633654	978	0	0
GL633655	1398	0	0
GL633656	1450	0	0
GL633657	1142	0	0
GL633658	1663	0	0
GL633659	1195	0	0
GL633660	1152	0	0
GL633661	819	0	0
GL633662	6426	0	0
GL633663	1198	0	0
GL633664	1160	0	0
GL633665	1495	0	0
GL633666	1162	0	0
GL633667	1414	0	0
GL633668	891	0	0
GL633669	1545	0	0
GL633670	1018	0	0
GL633671	1004	0	0
GL633672	4115	0	0
GL633673	1171	0	0
GL633674	1533	0	0
GL633675	939	0	0
GL633676	1000	0	0
GL633677	1785	0	0
GL633678	1621	0	0
GL633679	1014	0	0
GL633680	3360	0	0
GL633681	1087	0	0
GL633682	3572	0	0
GL633683	1679	0	0
GL633684	1450	0	0
GL633685	1430	0	0
GL633686	1268	0	0
GL633687	1099	0	0
GL633688	1078	0	0
GL633689	1292	0	0
GL633690	1301	0	0
GL633691	886	0	0
GL633692	2781	0	0
GL633693	1381	0	0
GL633694	1009	0	0
GL633695	1443	0	0
GL633696	1089	0	0
GL633697	949	0	0
GL633698	2964	0	0
GL633699	1107	0	0
GL633700	5293	0	0
GL633701	1104	0	0
GL633702	1128	0	0
GL633703	1343	0	0
GL633704	999	0	0
GL633705	1331	0	0
GL633706	1171	0	0
GL633707	1351	0	0
GL633708	1147	0	0
GL633709	947	0	0
GL633710	1036	0	0
GL633711	959	0	0
GL633712	960	0	0
GL633713	1267	0	0
GL633714	1555	0	0
GL633715	1396	0	0
GL633716	2455	0	0
GL633717	1493	0	0
GL633718	2029	0	0
GL633719	4031	0	0
GL633720	1373	0	0
GL633721	6633	0	0
GL633722	949	0	0
GL633723	5241	0	0
GL633724	1021	0	0
GL633725	1026	0	0
GL633726	4000	0	0
GL633727	1096	0	0
GL633728	1604	0	0
GL633729	1670	0	0
GL633730	987	0	0
GL633731	3527	0	0
GL633732	1037	0	0
GL633733	1209	0	0
GL633734	1154	0	0
GL633735	1193	0	0
GL633736	1447	0	0
GL633737	2465	0	0
GL633738	1931	0	0
GL633739	959	0	0
GL633740	982	0	0
GL633741	1266	0	0
GL633742	1122	0	0
GL633743	1042	0	0
GL633744	1979	6	0
GL633745	1043	0	0
GL633746	3929	0	0
GL633747	1115	0	0
GL633748	1093	0	0
GL633749	978	0	0
GL633750	1658	0	0
GL633751	2842	0	0
GL633752	9069	0	0
GL633753	1641	0	0
GL633754	1153	0	0
GL633755	970	0	0
GL633756	1079	0	0
GL633757	1134	0	0
GL633758	1741	0	0
GL633759	9595	0	0
GL633760	1009	0	0
GL633761	1013	0	0
GL633762	1087	0	0
GL633763	1311	0	0
GL633764	952	0	0
GL633765	939	0	0
GL633766	3980	0	0
GL633767	1691	0	0
GL633768	2489	0	0
GL633769	1969	0	0
GL633770	1748	0	0
GL633771	1345	0	0
GL633772	1224	0	0
GL633773	974	0	0
GL633774	1770	0	0
GL633775	1237	0	0
GL633776	1390	0	0
GL633777	1096	0	0
GL633778	2461	0	0
GL633779	2136	0	0
GL633780	1040	0	0
GL633781	1706	0	0
GL633782	3170	0	0
GL633783	1426	0	0
GL633784	1409	0	0
GL633785	1358	0	0
GL633786	4058	0	0
GL633787	6801	0	0
GL633788	1350	0	0
GL633789	1569	0	0
GL633790	1146	0	0
GL633791	1975	0	0
GL633792	959	0	0
GL633793	1425	0	0
GL633794	1639	0	0
GL633795	1188	0	0
GL633796	772	0	0
GL633797	3653	0	0
GL633798	2282	0	0
GL633799	1690	0	0
GL633800	983	0	0
GL633801	985	0	0
GL633802	1652	0	0
GL633803	2253	0	0
GL633804	986	0	0
GL633805	1042	0	0
GL633806	5215	0	0
GL633807	4522	0	0
GL633808	1101	0	0
GL633809	1250	0	0
GL633810	1359	0	0
GL633811	4283	0	0
GL633812	1002	0	0
GL633813	1227	0	0
GL633814	2349	0	0
GL633815	1231	0	0
GL633816	1072	0	0
GL633817	1173	0	0
GL633818	1063	0	0
GL633819	1063	0	0
GL633820	1016	0	0
GL633821	1467	0	0
GL633822	1485	0	0
GL633823	5008	0	0
GL633824	1748	0	0
GL633825	1717	0	0
GL633826	1087	0	0
GL633827	1009	0	0
GL633828	1083	0	0
GL633829	2117	0	0
GL633830	1184	0	0
GL633831	1059	0	0
GL633832	1155	0	0
GL633833	930	0	0
GL633834	975	0	0
GL633835	1198	0	0
GL633836	1729	0	0
GL633837	8610	0	0
GL633838	1178	0	0
GL633839	1715	0	0
GL633840	1779	0	0
GL633841	1317	0	0
GL633842	4429	0	0
GL633843	1332	0	0
GL633844	1007	0	0
GL633845	1583	0	0
GL633846	1589	0	0
GL633847	1318	0	0
GL633848	1100	0	0
GL633849	1155	0	0
GL633850	916	0	0
GL633851	1521	0	0
GL633852	9941	0	0
GL633853	947	0	0
GL633854	2500	0	0
GL633855	2412	0	0
GL633856	1072	0	0
GL633857	8578	0	0
GL633858	3409	0	0
GL633859	1353	0	0
GL633860	1831	0	0
GL633861	8122	0	0
GL633862	1195	0	0
GL633863	1809	0	0
GL633864	1468	0	0
GL633865	6663	0	0
GL633866	916	0	0
GL633867	929	0	0
GL633868	1561	0	0
