chr13	81000000	82000000	1849	0.0515594
chr4	31000000	32000000	569	0.0515485
chr3	136000000	137000000	514	0.0515324
chr12	74000000	75000000	1962	0.051522
chr11	110000000	111000000	1756	0.0514852
chr15	51000000	52000000	2059	0.0514482
chr10	26000000	27000000	1165	0.0514401
chr1	80000000	81000000	81	0.0514359
chr15	44000000	45000000	2052	0.0513873
chr18	4000000	5000000	2308	0.0513005
chr9	25000000	26000000	1547	0.0512877
chr19	30000000	31000000	2424	0.0512207
chr11	56000000	57000000	1702	0.0511529
chr5	98000000	99000000	792	0.0511427
chr15	62000000	63000000	2070	0.0511372
chr10	44000000	45000000	1183	0.0511342
chr3	149000000	150000000	527	0.0511236
chr3	40000000	41000000	418	0.0511108
chr6	147000000	148000000	992	0.0510783
chr12	24000000	25000000	1912	0.0510619
chr15	61000000	62000000	2069	0.0509174
chr13	12000000	13000000	1780	0.0508623
chr8	27000000	28000000	1296	0.0508434
chr18	11000000	12000000	2315	0.0508172
chr18	15000000	16000000	2319	0.0507913
chr3	63000000	64000000	441	0.0507646
chr14	51000000	52000000	1449	0.0507244
chr13	31000000	32000000	1799	0.050653
chr10	88000000	89000000	1227	0.0506506
chr6	103000000	104000000	948	0.0506212
chr12	78000000	79000000	1966	0.0506197
chr7	43000000	44000000	1037	0.0505941
chr5	97000000	98000000	791	0.0505754
chr6	4000000	5000000	849	0.0505422
chr4	70000000	71000000	608	0.050522
chr16	55000000	56000000	2167	0.0505182
chr6	35000000	36000000	880	0.050501
chr17	7000000	8000000	2217	0.0504807
chr14	74000000	75000000	1472	0.0504633
chr15	32000000	33000000	2040	0.050424
chr8	60000000	61000000	1329	0.0504183
chr10	123000000	124000000	1262	0.0503974
chr6	98000000	99000000	943	0.0503949
chr4	22000000	23000000	560	0.050393
chr16	40000000	41000000	2152	0.0503788
chr12	118000000	119000000	2006	0.0503715
chr2	61000000	62000000	257	0.0503643
chr16	52000000	53000000	2164	0.0503376
chr13	78000000	79000000	1846	0.0503224
chr3	57000000	58000000	435	0.0503208
chr5	91000000	92000000	785	0.0503061
chr1	137000000	138000000	138	0.0502901
chr4	65000000	66000000	603	0.0502004
chr11	11000000	12000000	1657	0.0501337
chr15	26000000	27000000	2034	0.0500395
chr1	25000000	26000000	26	0.0498868
chr14	16000000	17000000	1414	0.0498832
chr10	52000000	53000000	1191	0.0498417
chr15	90000000	91000000	2098	0.0498316
chr1	20000000	21000000	21	0.0496782
chr18	70000000	71000000	2374	0.049655
chr16	12000000	13000000	2124	0.0496477
chr2	20000000	21000000	216	0.0496416
chr12	13000000	14000000	1901	0.0496402
chr1	16000000	17000000	17	0.0496349
chr2	48000000	49000000	244	0.0496309
chr7	124000000	125000000	1118	0.0496202
chr6	6000000	7000000	851	0.0496089
chr16	56000000	57000000	2168	0.0495986
chr3	157000000	158000000	535	0.0495787
chr7	40000000	41000000	1034	0.0495668
chr19	50000000	51000000	2444	0.0495335
chr10	125000000	126000000	1264	0.0494899
chr14	58000000	59000000	1456	0.0494713
chr1	71000000	72000000	72	0.049403
chr12	15000000	16000000	1903	0.0493908
chr16	41000000	42000000	2153	0.0493873
chr9	16000000	17000000	1538	0.0493796
chr4	76000000	77000000	614	0.049364
chr16	74000000	75000000	2186	0.0493404
chr18	30000000	31000000	2334	0.0493358
chr2	45000000	46000000	241	0.0493198
chr6	21000000	22000000	866	0.0492748
chr2	78000000	79000000	274	0.0491414
chr4	12000000	13000000	550	0.0491188
chr5	29000000	30000000	723	0.0490614
chr2	109000000	110000000	305	0.0490386
chr13	90000000	91000000	1858	0.0490298
chr1	83000000	84000000	84	0.0490247
chr13	74000000	75000000	1842	0.0490223
chr10	23000000	24000000	1162	0.0490164
chr13	6000000	7000000	1774	0.0489742
chr1	79000000	80000000	80	0.0489709
chr9	26000000	27000000	1548	0.0489141
chr10	34000000	35000000	1173	0.0489059
chr13	25000000	26000000	1793	0.0488987
chr19	54000000	55000000	2448	0.0488946
chr5	9000000	10000000	703	0.0488822
chr2	134000000	135000000	330	0.0488546
chr11	21000000	22000000	1667	0.0487714
chr8	32000000	33000000	1301	0.0486952
chr16	84000000	85000000	2196	0.0486671
chr17	51000000	52000000	2261	0.0486617
chr1	163000000	164000000	164	0.0486409
chr11	111000000	112000000	1757	0.0486252
chr8	17000000	18000000	1286	0.0486115
chr9	109000000	110000000	1631	0.0486007
chr8	40000000	41000000	1309	0.0485816
chr2	140000000	141000000	336	0.0485724
chr11	12000000	13000000	1658	0.0484285
chr2	137000000	138000000	333	0.0483519
chr1	21000000	22000000	22	0.0483333
chr4	66000000	67000000	604	0.0483272
chr2	66000000	67000000	262	0.0482624
chr12	59000000	60000000	1947	0.0481878
chr3	10000000	11000000	388	0.0481687
chr7	72000000	73000000	1066	0.0481569
chr8	54000000	55000000	1323	0.0481403
chr4	81000000	82000000	619	0.0480995
chr13	19000000	20000000	1787	0.0480959
chr16	76000000	77000000	2188	0.048095
chr9	90000000	91000000	1612	0.0480776
chr3	156000000	157000000	534	0.0479995
chr12	36000000	37000000	1924	0.047914
chr2	138000000	139000000	334	0.0478976
chr4	111000000	112000000	649	0.0478158
chr8	44000000	45000000	1313	0.0477811
chr3	66000000	67000000	444	0.0477395
chr13	18000000	19000000	1786	0.0477266
chr12	56000000	57000000	1944	0.0476911
chr14	18000000	19000000	1416	0.0474759
chr11	7000000	8000000	1653	0.0474238
chr9	87000000	88000000	1609	0.0473337
chr15	28000000	29000000	2036	0.0472783
chr14	98000000	99000000	1496	0.0472522
chr12	87000000	88000000	1975	0.0472116
chr11	16000000	17000000	1662	0.0472037
chr2	44000000	45000000	240	0.0471863
chr15	67000000	68000000	2075	0.0471343
chr14	104000000	105000000	1502	0.0471331
chr9	79000000	80000000	1601	0.0471257
chr4	35000000	36000000	573	0.0471112
chr13	67000000	68000000	1835	0.0470829
chr7	71000000	72000000	1065	0.0470414
chr3	21000000	22000000	399	0.0470251
chr18	16000000	17000000	2320	0.0470133
chr2	80000000	81000000	276	0.0469987
chr2	159000000	160000000	355	0.046996
chr3	133000000	134000000	511	0.0469852
chr14	71000000	72000000	1469	0.0468984
chr8	16000000	17000000	1285	0.046889
chr16	14000000	15000000	2126	0.046874
chr16	46000000	47000000	2158	0.046855
chr16	36000000	37000000	2148	0.0467802
chr6	73000000	74000000	918	0.0467746
chr3	67000000	68000000	445	0.0467676
chr18	20000000	21000000	2324	0.0467602
chr2	14000000	15000000	210	0.0467313
chr5	51000000	52000000	745	0.0467121
chr1	69000000	70000000	70	0.0467103
chr1	9000000	10000000	10	0.0466924
chr5	104000000	105000000	798	0.0466118
chr18	45000000	46000000	2349	0.0465179
chr9	85000000	86000000	1607	0.0465173
chr18	58000000	59000000	2362	0.0464899
chr1	41000000	42000000	42	0.046485
chr14	49000000	50000000	1447	0.0463399
chr14	86000000	87000000	1484	0.0463375
chr3	117000000	118000000	495	0.046333
chr4	115000000	116000000	653	0.0462943
chr2	114000000	115000000	310	0.0462773
chr5	41000000	42000000	735	0.0462301
chr4	91000000	92000000	629	0.0462082
chr3	119000000	120000000	497	0.0461767
chr4	72000000	73000000	610	0.0461305
chr7	12000000	13000000	1006	0.0461261
chr15	6000000	7000000	2014	0.0461148
chr13	117000000	118000000	1885	0.0460899
chr3	147000000	148000000	525	0.0460677
chr2	57000000	58000000	253	0.0460564
chr15	40000000	41000000	2048	0.0460057
chr10	98000000	99000000	1237	0.0459707
chr2	17000000	18000000	213	0.045931
chr10	28000000	29000000	1167	0.0459236
chr12	46000000	47000000	1934	0.0458563
chr3	143000000	144000000	521	0.0457544
chr6	42000000	43000000	887	0.0457459
chr15	71000000	72000000	2079	0.0457375
chr9	80000000	81000000	1602	0.0457104
chr11	40000000	41000000	1686	0.0456986
chr12	35000000	36000000	1923	0.0456593
chr4	14000000	15000000	552	0.0456535
chr18	79000000	80000000	2383	0.0456418
chr6	24000000	25000000	869	0.0455129
chr6	106000000	107000000	951	0.0454929
chr7	91000000	92000000	1085	0.0454848
chr9	89000000	90000000	1611	0.045477
chr10	14000000	15000000	1153	0.0454654
chr19	11000000	12000000	2405	0.0454597
chr5	89000000	90000000	783	0.0454502
chr1	76000000	77000000	77	0.0454334
chr11	47000000	48000000	1693	0.0453931
chr17	13000000	14000000	2223	0.0453862
chr14	102000000	103000000	1500	0.0453667
chr10	11000000	12000000	1150	0.0453657
chr4	21000000	22000000	559	0.0453356
chr14	14000000	15000000	1412	0.0452961
chr13	119000000	120000000	1887	0.0452956
chr7	18000000	19000000	1012	0.0451911
chr17	17000000	18000000	2227	0.0451822
chr1	130000000	131000000	131	0.0451106
chr9	92000000	93000000	1614	0.0450998
chr3	56000000	57000000	434	0.0450756
chr1	143000000	144000000	144	0.0450245
chr12	41000000	42000000	1929	0.0450211
chr14	80000000	81000000	1478	0.0449987
chr3	33000000	34000000	411	0.0449922
chr3	139000000	140000000	517	0.0449501
chr2	141000000	142000000	337	0.044917
chr16	26000000	27000000	2138	0.0448937
chr3	132000000	133000000	510	0.0448701
chr18	72000000	73000000	2376	0.044839
chr10	74000000	75000000	1213	0.0448281
chr3	115000000	116000000	493	0.0448242
chr3	75000000	76000000	453	0.044822
chr6	111000000	112000000	956	0.0448038
chr6	13000000	14000000	858	0.044743
chr2	9000000	10000000	205	0.0447338
chr12	11000000	12000000	1899	0.0447247
chr6	65000000	66000000	910	0.0446923
chr16	39000000	40000000	2151	0.0446455
chr14	87000000	88000000	1485	0.044642
chr13	17000000	18000000	1785	0.0446237
chr13	15000000	16000000	1783	0.0446226
chr13	39000000	40000000	1807	0.0445197
chr16	73000000	74000000	2185	0.0444882
chr5	8000000	9000000	702	0.0444849
chr16	88000000	89000000	2200	0.0444347
chr13	11000000	12000000	1779	0.0444221
chr8	81000000	82000000	1350	0.0444034
chr1	14000000	15000000	15	0.0443749
chr10	30000000	31000000	1169	0.0443254
chr12	34000000	35000000	1922	0.0443047
chr2	7000000	8000000	203	0.0442236
chr9	24000000	25000000	1546	0.0442171
chr1	12000000	13000000	13	0.0442167
chr5	48000000	49000000	742	0.044181
chr10	56000000	57000000	1195	0.0441728
chr1	150000000	151000000	151	0.0441159
chr14	35000000	36000000	1433	0.044007
chr4	94000000	95000000	632	0.0439922
chr8	75000000	76000000	1344	0.0439815
chr12	9000000	10000000	1897	0.0439744
chr4	110000000	111000000	648	0.0439494
chr6	61000000	62000000	906	0.043926
chr7	57000000	58000000	1051	0.0438954
chr8	82000000	83000000	1351	0.0438877
chr5	49000000	50000000	743	0.0438341
chr3	80000000	81000000	458	0.0437849
chr12	90000000	91000000	1978	0.0437305
chr18	22000000	23000000	2326	0.0437177
chr13	89000000	90000000	1857	0.0437041
chr2	62000000	63000000	258	0.0436981
chr14	9000000	10000000	1407	0.043698
chr16	16000000	17000000	2128	0.0436639
chr5	63000000	64000000	757	0.0436585
chr6	81000000	82000000	926	0.043584
chr6	18000000	19000000	863	0.0435775
chr2	64000000	65000000	260	0.043499
chr9	36000000	37000000	1558	0.0434936
chr9	88000000	89000000	1610	0.0434839
chr10	57000000	58000000	1196	0.0434402
chr3	29000000	30000000	407	0.0434315
chr5	39000000	40000000	733	0.0433745
chr3	81000000	82000000	459	0.0433528
chr15	52000000	53000000	2060	0.0433521
chr13	80000000	81000000	1848	0.0433289
chr4	20000000	21000000	558	0.0432777
chr14	37000000	38000000	1435	0.0432742
chr10	97000000	98000000	1236	0.0432662
chr14	36000000	37000000	1434	0.0431923
chr5	54000000	55000000	748	0.043132
chr8	67000000	68000000	1336	0.0431253
chr12	7000000	8000000	1895	0.043121
chr3	18000000	19000000	396	0.0431014
chr17	55000000	56000000	2265	0.0430906
chr8	28000000	29000000	1297	0.0430848
chr6	12000000	13000000	857	0.0430192
chr15	63000000	64000000	2071	0.0430129
chr2	133000000	134000000	329	0.0430076
chr12	65000000	66000000	1953	0.0430072
chr16	63000000	64000000	2175	0.0429908
chr12	45000000	46000000	1933	0.0429572
chr4	143000000	144000000	681	0.0429554
chr9	7000000	8000000	1529	0.0429354
chr13	14000000	15000000	1782	0.042904
chr6	64000000	65000000	909	0.0428671
chr7	50000000	51000000	1044	0.0428443
chr15	13000000	14000000	2021	0.0427772
chr1	97000000	98000000	98	0.0427597
chr18	9000000	10000000	2313	0.0427589
chr17	42000000	43000000	2252	0.042754
chr3	17000000	18000000	395	0.0427161
chr14	115000000	116000000	1513	0.0426691
chr4	24000000	25000000	562	0.0426619
chr14	13000000	14000000	1411	0.0426346
chr1	81000000	82000000	82	0.0426122
chr18	40000000	41000000	2344	0.0425901
chr18	59000000	60000000	2363	0.0425221
chr10	100000000	101000000	1239	0.0425023
chr8	49000000	50000000	1318	0.0424132
chr6	23000000	24000000	868	0.0424047
chr16	75000000	76000000	2187	0.0423929
chr13	76000000	77000000	1844	0.0423238
chr11	25000000	26000000	1671	0.0423039
chr6	141000000	142000000	986	0.0422853
chr4	15000000	16000000	553	0.0422631
chr3	26000000	27000000	404	0.0422262
chr13	5000000	6000000	1773	0.0421699
chr12	88000000	89000000	1976	0.0420802
chr10	107000000	108000000	1246	0.0420761
chr18	7000000	8000000	2311	0.0420482
chr2	12000000	13000000	208	0.0420416
chr15	35000000	36000000	2043	0.0420357
chr11	73000000	74000000	1719	0.0420344
chr16	64000000	65000000	2176	0.0420238
chr9	82000000	83000000	1604	0.04202
chr5	3000000	4000000	697	0.0419985
chr10	10000000	11000000	1149	0.0419618
chr17	53000000	54000000	2263	0.0419524
chr16	67000000	68000000	2179	0.0419514
chr10	64000000	65000000	1203	0.0419487
chr6	67000000	68000000	912	0.0418983
chr12	101000000	102000000	1989	0.0418963
chr3	39000000	40000000	417	0.0418873
chr8	30000000	31000000	1299	0.041873
chr7	107000000	108000000	1101	0.0418091
chr6	107000000	108000000	952	0.0418013
chr16	62000000	63000000	2174	0.0417457
chr15	54000000	55000000	2062	0.0417397
chr1	68000000	69000000	69	0.0417143
chr10	29000000	30000000	1168	0.0416804
chr3	128000000	129000000	506	0.0416675
chr6	139000000	140000000	984	0.0416673
chr16	58000000	59000000	2170	0.0415867
chr2	53000000	54000000	249	0.0415858
chr1	129000000	130000000	130	0.0415439
chr4	64000000	65000000	602	0.0415358
chr11	37000000	38000000	1683	0.0415309
chr11	26000000	27000000	1672	0.0415251
chr1	65000000	66000000	66	0.0415147
chr14	10000000	11000000	1408	0.0414704
chr4	89000000	90000000	627	0.0414268
chr2	67000000	68000000	263	0.0412882
chr14	69000000	70000000	1467	0.041274
chr12	39000000	40000000	1927	0.0412687
chr1	15000000	16000000	16	0.0412575
chr3	120000000	121000000	498	0.0412369
chr13	116000000	117000000	1884	0.041148
chr15	60000000	61000000	2068	0.04111
chr1	10000000	11000000	11	0.0410707
chr14	26000000	27000000	1424	0.0410572
chr2	110000000	111000000	306	0.0410381
chr1	22000000	23000000	23	0.0410329
chr8	102000000	103000000	1371	0.0410284
chr11	42000000	43000000	1688	0.0410153
chr6	138000000	139000000	983	0.0410121
chr3	134000000	135000000	512	0.0409386
chr15	5000000	6000000	2013	0.0409352
chr2	85000000	86000000	281	0.0409286
chr1	53000000	54000000	54	0.040928
chr12	57000000	58000000	1945	0.040896
chr6	96000000	97000000	941	0.0408657
chr4	10000000	11000000	548	0.0408582
chr12	21000000	22000000	1909	0.0408581
chr5	26000000	27000000	720	0.0408461
chr3	99000000	100000000	477	0.0408395
chr8	66000000	67000000	1335	0.0408244
chr3	151000000	152000000	529	0.0407619
chr7	55000000	56000000	1049	0.0406875
chr5	71000000	72000000	765	0.0406586
chr10	36000000	37000000	1175	0.0405773
chr13	106000000	107000000	1874	0.040508
chr6	15000000	16000000	860	0.0404322
chr2	39000000	40000000	235	0.0404249
chr7	48000000	49000000	1042	0.0403639
chr13	26000000	27000000	1794	0.0403475
chr10	22000000	23000000	1161	0.0402529
chr2	123000000	124000000	319	0.0402524
chr5	69000000	70000000	763	0.040233
chr2	139000000	140000000	335	0.0402286
chr4	52000000	53000000	590	0.0401194
chr1	30000000	31000000	31	0.0400683
chr1	56000000	57000000	57	0.0400262
chr13	13000000	14000000	1781	0.0400111
chr7	56000000	57000000	1050	0.0400105
chr9	33000000	34000000	1555	0.0399755
chr10	112000000	113000000	1251	0.039936
chr19	52000000	53000000	2446	0.039918
chr10	31000000	32000000	1170	0.039861
chr15	69000000	70000000	2077	0.0398405
chr19	20000000	21000000	2414	0.0397648
chr13	75000000	76000000	1843	0.0397015
chr3	60000000	61000000	438	0.0396862
chr14	19000000	20000000	1417	0.0396518
chr10	73000000	74000000	1212	0.0396265
chr6	66000000	67000000	911	0.0395984
chr5	145000000	146000000	839	0.0395101
chr3	118000000	119000000	496	0.0394803
chr12	50000000	51000000	1938	0.0394678
chr16	70000000	71000000	2182	0.0394483
chr14	50000000	51000000	1448	0.039417
chr1	174000000	175000000	175	0.0394086
chr13	105000000	106000000	1873	0.0393846
chr13	115000000	116000000	1883	0.0393768
chr7	58000000	59000000	1052	0.039359
chr1	4000000	5000000	5	0.0393452
chr9	9000000	10000000	1531	0.0392643
chr6	43000000	44000000	888	0.039238
chr7	76000000	77000000	1070	0.0392278
chr6	7000000	8000000	852	0.0391914
chr6	63000000	64000000	908	0.0391446
chr18	71000000	72000000	2375	0.0391395
chr11	9000000	10000000	1655	0.0391341
chr16	59000000	60000000	2171	0.039127
chr10	106000000	107000000	1245	0.0391263
chr2	63000000	64000000	259	0.0390969
chr13	3000000	4000000	1771	0.0390594
chr6	80000000	81000000	925	0.0390267
chr2	43000000	44000000	239	0.0389424
chr19	49000000	50000000	2443	0.0389063
chr1	67000000	68000000	68	0.0388403
chr18	26000000	27000000	2330	0.0388195
chr5	16000000	17000000	710	0.038818
chr15	56000000	57000000	2064	0.038811
chr10	72000000	73000000	1211	0.038775
chr3	59000000	60000000	437	0.0387411
chr8	96000000	97000000	1365	0.0387405
chr16	15000000	16000000	2127	0.0387385
chr9	84000000	85000000	1606	0.0387315
chr4	19000000	20000000	557	0.0387021
chr4	5000000	6000000	543	0.0386868
chr15	9000000	10000000	2017	0.0386785
chr4	68000000	69000000	606	0.0386221
chr3	61000000	62000000	439	0.0385828
chr12	58000000	59000000	1946	0.0385628
chr14	17000000	18000000	1415	0.0385173
chr16	48000000	49000000	2160	0.0385126
chr12	95000000	96000000	1983	0.0384984
chr10	114000000	115000000	1253	0.0384857
chr5	86000000	87000000	780	0.0384684
chr12	97000000	98000000	1985	0.0384683
chr7	95000000	96000000	1089	0.0384257
chr7	69000000	70000000	1063	0.0384037
chr14	123000000	124000000	1521	0.0383722
chr8	50000000	51000000	1319	0.038313
chr15	50000000	51000000	2058	0.0382988
chr3	158000000	159000000	536	0.0382038
chr3	25000000	26000000	403	0.0381438
chr9	76000000	77000000	1598	0.038143
chr8	99000000	100000000	1368	0.0381168
chr10	46000000	47000000	1185	0.0381113
chr9	4000000	5000000	1526	0.0380621
chr18	3000000	4000000	2307	0.0380529
chr10	102000000	103000000	1241	0.0380504
chr17	52000000	53000000	2262	0.0380479
chr7	13000000	14000000	1007	0.0380418
chr15	42000000	43000000	2050	0.0379761
chr5	57000000	58000000	751	0.0379638
chr4	3000000	4000000	541	0.0379536
chr15	43000000	44000000	2051	0.0379289
chr5	50000000	51000000	744	0.0379175
chr6	46000000	47000000	891	0.037892
chr2	83000000	84000000	279	0.0378383
chr6	70000000	71000000	915	0.037801
chr3	124000000	125000000	502	0.0377372
chr1	70000000	71000000	71	0.0377047
chr13	10000000	11000000	1778	0.0376956
chr18	29000000	30000000	2333	0.0376833
chr3	14000000	15000000	392	0.0376501
chr17	37000000	38000000	2247	0.0375937
chr14	40000000	41000000	1438	0.0375863
chr12	64000000	65000000	1952	0.0375813
chr3	62000000	63000000	440	0.0375575
chr4	28000000	29000000	566	0.0375529
chr14	116000000	117000000	1514	0.0375368
chr12	38000000	39000000	1926	0.0374412
chr5	19000000	20000000	713	0.037432
chr6	129000000	130000000	974	0.0374266
chr1	139000000	140000000	140	0.0374152
chr18	50000000	51000000	2354	0.0374126
chr2	107000000	108000000	303	0.0374037
chr5	42000000	43000000	736	0.0373856
chr7	5000000	6000000	999	0.037384
chr14	111000000	112000000	1509	0.0373282
chr12	14000000	15000000	1902	0.0372499
chr16	81000000	82000000	2193	0.0372385
chr1	124000000	125000000	125	0.0372302
chr12	68000000	69000000	1956	0.0372241
chr3	70000000	71000000	448	0.0372143
chr8	29000000	30000000	1298	0.0371946
chr18	41000000	42000000	2345	0.0371566
chr1	32000000	33000000	33	0.0371293
chr16	66000000	67000000	2178	0.0370743
chr16	65000000	66000000	2177	0.0370337
chr3	155000000	156000000	533	0.0369748
chr8	73000000	74000000	1342	0.0369502
chr10	27000000	28000000	1166	0.0369398
chr2	16000000	17000000	212	0.0369235
chr1	122000000	123000000	123	0.0369077
chr15	65000000	66000000	2073	0.0368033
chr2	23000000	24000000	219	0.036788
chr1	104000000	105000000	105	0.036769
chr9	10000000	11000000	1532	0.0367529
chr7	54000000	55000000	1048	0.0367456
chr7	77000000	78000000	1071	0.0367422
chr2	149000000	150000000	345	0.0367421
chr18	88000000	89000000	2392	0.0367231
chr5	46000000	47000000	740	0.0367223
chr4	96000000	97000000	634	0.0367078
chr3	106000000	107000000	484	0.0366256
chr4	36000000	37000000	574	0.0366194
chr3	5000000	6000000	383	0.0366153
chr1	19000000	20000000	20	0.0366066
chr5	68000000	69000000	762	0.0365949
chr15	3000000	4000000	2011	0.0365483
chr1	6000000	7000000	7	0.036545
chr14	97000000	98000000	1495	0.03653
chr2	42000000	43000000	238	0.0364712
chr4	25000000	26000000	563	0.0364578
chr1	44000000	45000000	45	0.036381
chr6	110000000	111000000	955	0.0363612
chr11	28000000	29000000	1674	0.0363555
chr3	140000000	141000000	518	0.0363255
chr15	4000000	5000000	2012	0.0362865
chr2	22000000	23000000	218	0.0362831
chr11	39000000	40000000	1685	0.0362804
chr1	173000000	174000000	174	0.0362802
chr14	38000000	39000000	1436	0.0362783
chr13	16000000	17000000	1784	0.0362713
chr2	36000000	37000000	232	0.0362568
chr12	92000000	93000000	1980	0.0361845
chr3	78000000	79000000	456	0.0361666
chr5	13000000	14000000	707	0.036131
chr3	110000000	111000000	488	0.0360719
chr13	118000000	119000000	1886	0.0360701
chr18	27000000	28000000	2331	0.0360628
chr13	85000000	86000000	1853	0.0360493
chr11	91000000	92000000	1737	0.0360451
chr14	15000000	16000000	1413	0.036031
chr2	96000000	97000000	292	0.0359972
chr10	6000000	7000000	1145	0.0359877
chr6	16000000	17000000	861	0.0359747
chr8	76000000	77000000	1345	0.0359065
chr12	10000000	11000000	1898	0.0358993
chr6	25000000	26000000	870	0.0358874
chr6	45000000	46000000	890	0.0358845
chr1	11000000	12000000	12	0.0358322
chr4	77000000	78000000	615	0.0358004
chr18	86000000	87000000	2390	0.0357872
chr6	109000000	110000000	954	0.0357696
chr3	125000000	126000000	503	0.0357398
chr12	67000000	68000000	1955	0.035639
chr14	39000000	40000000	1437	0.0355984
chr3	20000000	21000000	398	0.035576
chr8	65000000	66000000	1334	0.0355621
chr7	52000000	53000000	1046	0.035516
chr8	56000000	57000000	1325	0.0355112
chr1	7000000	8000000	8	0.0354933
chr17	82000000	83000000	2292	0.035484
chr4	4000000	5000000	542	0.0354079
chr6	104000000	105000000	949	0.0353589
chr17	21000000	22000000	2231	0.0353228
chr14	114000000	115000000	1512	0.0353127
chr3	22000000	23000000	400	0.0352661
chr16	27000000	28000000	2139	0.0352503
chr7	88000000	89000000	1082	0.0352356
chr7	93000000	94000000	1087	0.0351593
chr8	39000000	40000000	1308	0.03505
chr5	14000000	15000000	708	0.0350367
chr8	74000000	75000000	1343	0.0350338
chr1	144000000	145000000	145	0.0350211
chr19	19000000	20000000	2413	0.034997
chr10	49000000	50000000	1188	0.0349205
chr1	123000000	124000000	124	0.0349028
chr8	53000000	54000000	1322	0.0348803
chr8	58000000	59000000	1327	0.0348706
chr7	87000000	88000000	1081	0.0348663
chr14	84000000	85000000	1482	0.0348516
chr3	42000000	43000000	420	0.0348374
chr9	8000000	9000000	1530	0.034828
chr6	102000000	103000000	947	0.0348261
chr6	57000000	58000000	902	0.0348126
chr4	80000000	81000000	618	0.0347491
chr15	24000000	25000000	2032	0.0346843
chr5	85000000	86000000	779	0.0346759
chr12	119000000	120000000	2007	0.0346667
chr6	58000000	59000000	903	0.0346584
chr15	48000000	49000000	2056	0.0346252
chr12	66000000	67000000	1954	0.0345975
chr5	18000000	19000000	712	0.034502
chr1	46000000	47000000	47	0.0344568
chr12	37000000	38000000	1925	0.0344396
chr10	54000000	55000000	1193	0.034377
chr3	49000000	50000000	427	0.0343439
chr3	150000000	151000000	528	0.0343289
chr15	18000000	19000000	2026	0.0343034
chr1	98000000	99000000	99	0.0342893
chr3	45000000	46000000	423	0.0342848
chr10	50000000	51000000	1189	0.0342552
chr10	38000000	39000000	1177	0.0341764
chr1	149000000	150000000	150	0.0341691
chr6	41000000	42000000	886	0.0341382
chr3	16000000	17000000	394	0.0341235
chr2	97000000	98000000	293	0.0341001
chr18	48000000	49000000	2352	0.0340812
chr19	35000000	36000000	2429	0.0340727
chr7	62000000	63000000	1056	0.0339153
chr5	84000000	85000000	778	0.033904
chr1	45000000	46000000	46	0.0338419
chr17	59000000	60000000	2269	0.0338322
chr4	147000000	148000000	685	0.0338302
chr17	58000000	59000000	2268	0.0338136
chr16	51000000	52000000	2163	0.033796
chr5	62000000	63000000	756	0.0337814
chr2	15000000	16000000	211	0.0337398
chr18	51000000	52000000	2355	0.0337009
chr2	8000000	9000000	204	0.0336954
chr2	41000000	42000000	237	0.033685
chr4	75000000	76000000	613	0.0336643
chr18	28000000	29000000	2332	0.033664
chr19	9000000	10000000	2403	0.0336459
chr1	95000000	96000000	96	0.0336042
chr11	41000000	42000000	1687	0.0335855
chr18	8000000	9000000	2312	0.0335396
chr18	85000000	86000000	2389	0.0335309
chr13	77000000	78000000	1845	0.0334536
chr6	27000000	28000000	872	0.0334533
chr6	59000000	60000000	904	0.0333764
chr10	103000000	104000000	1242	0.0333693
chr7	38000000	39000000	1032	0.0333598
chr5	47000000	48000000	741	0.0333176
chr1	3000000	4000000	4	0.0333082
chr5	17000000	18000000	711	0.0333019
chr16	86000000	87000000	2198	0.0332997
chr11	38000000	39000000	1684	0.0332724
chr15	23000000	24000000	2031	0.033221
chr16	60000000	61000000	2172	0.0331071
chr10	101000000	102000000	1240	0.0330893
chr14	106000000	107000000	1504	0.0330636
chr4	69000000	70000000	607	0.0330286
chr1	5000000	6000000	6	0.0330199
chr8	97000000	98000000	1366	0.0329346
chr2	54000000	55000000	250	0.0329042
chr6	9000000	10000000	854	0.0328015
chr6	78000000	79000000	923	0.0327121
chr12	6000000	7000000	1894	0.0327075
chr10	51000000	52000000	1190	0.0326911
chr8	6000000	7000000	1275	0.0326738
chr8	100000000	101000000	1369	0.0326292
chr3	76000000	77000000	454	0.0325693
chr5	12000000	13000000	706	0.0325257
chr3	7000000	8000000	385	0.0325178
chr8	62000000	63000000	1331	0.0325081
chr4	74000000	75000000	612	0.0324963
chr8	37000000	38000000	1306	0.0324736
chr1	116000000	117000000	117	0.0324057
chr13	22000000	23000000	1790	0.0323755
chr17	89000000	90000000	2299	0.0323723
chr7	94000000	95000000	1088	0.0323701
chr16	79000000	80000000	2191	0.032349
chr12	61000000	62000000	1949	0.0323134
chr8	7000000	8000000	1276	0.0322953
chr8	38000000	39000000	1307	0.0322743
chr7	39000000	40000000	1033	0.0322275
chr7	47000000	48000000	1041	0.032216
chr4	7000000	8000000	545	0.0322092
chr13	68000000	69000000	1836	0.0321885
chr4	67000000	68000000	605	0.0321787
chr14	96000000	97000000	1494	0.0321624
chr6	60000000	61000000	905	0.0321611
chr15	70000000	71000000	2078	0.0321377
chr13	4000000	5000000	1772	0.0320732
chr4	16000000	17000000	554	0.0319792
